Date,Price,Adj Close,Close,High,Low,Open,Volume,return,log_return,volatility_20
2023-01-03 00:00:00+00:00,336.9200134277344,336.9200134277344,345.82000732421875,331.9200134277344,340.1600036621094,2229100,,0.0011589298126533,0.0011582587719073572,0.01932313720672299
2023-01-04 00:00:00+00:00,341.4100036621094,341.4100036621094,345.6300048828125,336.7300109863281,342.8900146484375,2186800,,0.0133265762063079,0.013238558510328718,0.018876593321689245
2023-01-05 00:00:00+00:00,328.44000244140625,328.44000244140625,337.54998779296875,328.1600036621094,337.5299987792969,2081600,,-0.037989517241971,-0.03872993153793277,0.020789902755614743
2023-01-06 00:00:00+00:00,332.75,332.75,334.8800048828125,322.44000244140625,332.2799987792969,2216600,,0.0131226328296067,0.013037277001292789,0.020754052352485546
2023-01-09 00:00:00+00:00,341.9800109863281,341.9800109863281,349.4599914550781,338.4200134277344,338.8999938964844,3133800,,0.0277385754660499,0.027360830670870515,0.021263036378191297
2023-01-10 00:00:00+00:00,338.70001220703125,338.70001220703125,344.6300048828125,336.79998779296875,337.6499938964844,1670200,,-0.0095912002863465,-0.009637492081529813,0.02134764014246745
2023-01-11 00:00:00+00:00,342.92999267578125,342.92999267578125,343.19000244140625,333.4700012207031,337.3900146484375,2344400,,0.0124888701396457,0.012411527483468791,0.020932106535199606
2023-01-12 00:00:00+00:00,344.5400085449219,344.5400085449219,346.44000244140625,337.3699951171875,344.1700134277344,2121800,,0.0046948820561834,0.004683895471149906,0.02076924559157276
2023-01-13 00:00:00+00:00,344.3800048828125,344.3800048828125,344.6499938964844,335.5,340.25,2581900,,-0.0004643979164715,-0.00046450578258047236,0.020690707507426895
2023-01-17 00:00:00+00:00,344.3800048828125,344.3800048828125,350.7900085449219,341.9700012207031,344.3800048828125,2512700,,0.0,0.0,0.019069817500537368
2023-01-18 00:00:00+00:00,341.30999755859375,341.30999755859375,349.239990234375,338.3999938964844,345.010009765625,2079800,,-0.0089145922547489,-0.008954564969911235,0.018102825485225946
2023-01-19 00:00:00+00:00,342.5299987792969,342.5299987792969,346.7300109863281,340.010009765625,340.55999755859375,2467000,,0.0035744667001549,0.0035680934767942023,0.016700270823600948
2023-01-20 00:00:00+00:00,356.3800048828125,356.3800048828125,357.4200134277344,342.760009765625,343.2699890136719,3149400,,0.0404344324668615,0.03963834945692665,0.01778958081515967
2023-01-23 00:00:00+00:00,364.9800109863281,364.9800109863281,365.8699951171875,356.8500061035156,358.2799987792969,3187100,,0.0241315617758732,0.02384499666143777,0.0183652456645674
2023-01-24 00:00:00+00:00,361.3200073242187,361.3200073242187,364.4500122070313,358.0,364.1000061035156,2466400,,-0.0100279564686804,-0.010078575109478495,0.018173082467471235
2023-01-25 00:00:00+00:00,358.1700134277344,358.1700134277344,359.7300109863281,350.57000732421875,355.6700134277344,2239100,,-0.0087180168067964,-0.008756241037127157,0.018369561366642896
2023-01-26 00:00:00+00:00,365.8200073242187,365.8200073242187,367.4299926757813,360.7200012207031,362.760009765625,2350500,,0.0213585549032229,0.021133657653911297,0.018544229760262453
2023-01-27 00:00:00+00:00,370.7099914550781,370.7099914550781,373.4200134277344,362.8500061035156,363.489990234375,2615600,,0.013367186137869,0.013278633564903847,0.017685684973985805
2023-01-30 00:00:00+00:00,363.4200134277344,363.4200134277344,368.7000122070313,362.8299865722656,365.8999938964844,2663600,,-0.0196649084065141,-0.019860835564892536,0.017815326918247287
2023-01-31 00:00:00+00:00,370.3399963378906,370.3399963378906,370.7000122070313,364.010009765625,364.7099914550781,2572400,,0.0190412818625143,0.01886226555199969,0.018049877287251638
2023-02-01 00:00:00+00:00,383.9200134277344,383.9200134277344,386.7200012207031,366.7999877929687,370.010009765625,3362000,,0.0366690533675266,0.03601273980417062,0.01931909455561925
2023-02-02 00:00:00+00:00,392.2300109863281,392.2300109863281,402.489990234375,388.8800048828125,393.2799987792969,4020000,,0.0216451272868012,0.021414197907417477,0.01955360064577108
2023-02-03 00:00:00+00:00,379.3299865722656,379.3299865722656,386.7200012207031,377.9200134277344,384.2900085449219,2695400,,-0.0328889275494835,-0.03344192719797255,0.01892937119433901
2023-02-06 00:00:00+00:00,375.2300109863281,375.2300109863281,379.2900085449219,373.3900146484375,376.2099914550781,2369600,,-0.0108084668522677,-0.010867302664135024,0.01929276934993435
2023-02-07 00:00:00+00:00,383.8200073242187,383.8200073242187,384.94000244140625,372.760009765625,373.4299926757813,2476200,,0.0228926154262314,0.02263451120188806,0.01904479875672221
2023-02-08 00:00:00+00:00,378.3599853515625,378.3599853515625,387.2799987792969,375.7000122070313,382.489990234375,2668100,,-0.0142254751406015,-0.014327627143171269,0.019272037035231795
2023-02-09 00:00:00+00:00,375.80999755859375,375.80999755859375,386.510009765625,374.0199890136719,384.9700012207031,2265200,,-0.0067395810648406,-0.006762394601535157,0.019388594219611487
2023-02-10 00:00:00+00:00,370.989990234375,370.989990234375,374.5199890136719,367.0799865722656,371.6300048828125,1846300,,-0.0128256495450662,-0.012908608284707733,0.01977867664111867
2023-02-13 00:00:00+00:00,375.0,375.0,376.30999755859375,371.0299987792969,373.4100036621094,1877300,,0.0108089432900646,0.010750944227292848,0.019813402882304577
2023-02-14 00:00:00+00:00,377.8999938964844,377.8999938964844,380.55999755859375,369.9599914550781,375.0,2479700,,0.0077333170572917,0.007703568233892894,0.019801124664795028
2023-02-15 00:00:00+00:00,375.94000244140625,375.94000244140625,381.6700134277344,374.8399963378906,375.6000061035156,2088200,,-0.0051865347624615,-0.0052000315217162855,0.019682859128420792
2023-02-16 00:00:00+00:00,365.1600036621094,365.1600036621094,373.489990234375,363.5499877929687,366.0400085449219,2917000,,-0.0286747850967975,-0.02909393895692718,0.021097405931839952
2023-02-17 00:00:00+00:00,356.8500061035156,356.8500061035156,359.6099853515625,352.1199951171875,359.30999755859375,2985700,,-0.0227571406376783,-0.023020081204715007,0.02002655818111696
2023-02-21 00:00:00+00:00,346.70001220703125,346.70001220703125,353.25,345.69000244140625,350.7799987792969,3002700,,-0.0284433059349312,-0.028855654620763414,0.020199453242901417
2023-02-22 00:00:00+00:00,348.7200012207031,348.7200012207031,353.1700134277344,344.45001220703125,346.69000244140625,2599300,,0.0058263309563013,0.005809423530480543,0.020200999769167317
2023-02-23 00:00:00+00:00,347.0199890136719,347.0199890136719,353.79998779296875,343.92999267578125,350.44000244140625,3154500,,-0.0048750063118843,-0.004886927916200297,0.02014908014256404
2023-02-24 00:00:00+00:00,320.5400085449219,320.5400085449219,329.760009765625,318.6000061035156,328.1199951171875,8444500,,-0.0763067872372814,-0.07937528329113734,0.025899158192949728
2023-02-27 00:00:00+00:00,322.32000732421875,322.32000732421875,325.1000061035156,320.70001220703125,322.0199890136719,3500600,,0.0055531251383473,0.005537763383205655,0.02564291909921888
2023-02-28 00:00:00+00:00,323.95001220703125,323.95001220703125,325.7300109863281,320.9700012207031,323.3699951171875,2714200,,0.0050571011596338,0.0050443569712728025,0.02558984985079447
2023-03-01 00:00:00+00:00,323.3800048828125,323.3800048828125,325.260009765625,321.0,323.79998779296875,2377700,,-0.0017595533345881,-0.0017611031668318866,0.024953547648136256
2023-03-02 00:00:00+00:00,333.5,333.5,334.4599914550781,321.55999755859375,323.3800048828125,3845800,,0.031294436775257,0.030814747944707243,0.02450747495523373
2023-03-03 00:00:00+00:00,344.0400085449219,344.0400085449219,344.760009765625,334.4800109863281,334.69000244140625,3725500,,0.031604223523004,0.031115089164601158,0.02518684489170458
2023-03-06 00:00:00+00:00,347.0199890136719,347.0199890136719,351.7799987792969,344.2799987792969,344.3299865722656,3060300,,0.0086617265281252,0.00862442899418228,0.024572294182341522
2023-03-07 00:00:00+00:00,344.79998779296875,344.79998779296875,352.1700134277344,344.05999755859375,347.8599853515625,2252800,,-0.0063973295227545,-0.00641788012814737,0.02453125485326438
2023-03-08 00:00:00+00:00,345.8399963378906,345.8399963378906,348.69000244140625,343.4700012207031,346.739990234375,2518900,,0.0030162661883454,0.0030117263840339485,0.02378124474932151
2023-03-09 00:00:00+00:00,338.3699951171875,338.3699951171875,350.1300048828125,336.989990234375,344.7200012207031,3798300,,-0.0215995873808789,-0.02183627288080771,0.023991104889472096
2023-03-10 00:00:00+00:00,329.29998779296875,329.29998779296875,338.5199890136719,328.45001220703125,338.3399963378906,4148200,,-0.0268049988329418,-0.027170804576859234,0.024472984243736503
2023-03-13 00:00:00+00:00,324.2699890136719,324.2699890136719,333.0,323.2900085449219,329.4200134277344,4203500,,-0.0152748222464533,-0.015392684096647508,0.024512926739680727
2023-03-14 00:00:00+00:00,333.3299865722656,333.3299865722656,335.1700134277344,328.70001220703125,332.2099914550781,3850900,,0.0279396733140535,0.02755648176438617,0.025415125785971382
2023-03-15 00:00:00+00:00,333.6099853515625,333.6099853515625,334.2799987792969,328.1700134277344,330.0,4627100,,0.0008400047717764,0.0008396521652151576,0.02526782431009002
2023-03-16 00:00:00+00:00,353.2900085449219,353.2900085449219,355.489990234375,340.5299987792969,344.57000732421875,6946600,,0.0589911095515331,0.05731667144855621,0.02899442230128256
2023-03-17 00:00:00+00:00,358.1400146484375,358.1400146484375,360.6300048828125,350.8399963378906,354.7799987792969,6725400,,0.0137281156732711,0.013634738715849432,0.02854961795896024
2023-03-20 00:00:00+00:00,362.8800048828125,362.8800048828125,364.94000244140625,355.3500061035156,357.6099853515625,3946800,,0.0132350199377411,0.013148202245013788,0.028223063860737287
2023-03-21 00:00:00+00:00,374.2200012207031,374.2200012207031,376.3999938964844,362.9200134277344,364.6300048828125,4479200,,0.0312499894877171,0.03077164847302484,0.02807025453757284
2023-03-22 00:00:00+00:00,361.7099914550781,361.7099914550781,377.3299865722656,361.5199890136719,375.0,3878400,,-0.0334295594164326,-0.03400110085443228,0.02930602127971019
2023-03-23 00:00:00+00:00,369.0,369.0,375.25,365.489990234375,368.989990234375,3138600,,0.0201542913304546,0.01995388186688004,0.029531950061223413
2023-03-24 00:00:00+00:00,374.9599914550781,374.9599914550781,375.2300109863281,367.7200012207031,370.2300109863281,2993400,,0.0161517383606453,0.016022686785034084,0.022344148056084173
2023-03-27 00:00:00+00:00,373.1499938964844,373.1499938964844,380.3500061035156,369.6799926757813,376.510009765625,2832200,,-0.0048271751649284,-0.004838863604899857,0.022520213558187594
2023-03-28 00:00:00+00:00,373.3999938964844,373.3999938964844,374.0,367.8200073242187,373.4200134277344,1780800,,0.0006699718721403,0.0006697475411769866,0.022564698065318002
2023-03-29 00:00:00+00:00,379.1600036621094,379.1600036621094,380.1199951171875,375.55999755859375,376.6799926757813,2497600,,0.0154258432238265,0.015308074481482543,0.022534567318986686
2023-03-30 00:00:00+00:00,381.8999938964844,381.8999938964844,382.5799865722656,378.0799865722656,381.6499938964844,2139000,,0.0072264748599821,0.007200489006175933,0.02188308474220327
2023-03-31 00:00:00+00:00,385.3699951171875,385.3699951171875,385.7300109863281,380.260009765625,382.2900085449219,3063400,,0.0090861515479461,0.009045120826588201,0.02113479671495297
2023-04-03 00:00:00+00:00,380.0799865722656,380.0799865722656,383.7300109863281,378.1499938964844,380.8800048828125,2712600,,-0.0137270898407989,-0.013822177526125409,0.021561466564972834
2023-04-04 00:00:00+00:00,385.1499938964844,385.1499938964844,385.7000122070313,381.0499877929687,382.239990234375,2569800,,0.0133393167315711,0.013251131401901813,0.021483302038014282
2023-04-05 00:00:00+00:00,382.0199890136719,382.0199890136719,386.0,377.260009765625,384.0899963378906,2277200,,-0.00812671668808,-0.008159918453388575,0.021696496568047226
2023-04-06 00:00:00+00:00,380.6000061035156,380.6000061035156,382.4599914550781,375.989990234375,379.30999755859375,1835900,,-0.0037170382466699,-0.0037239635998616064,0.02088118278884869
2023-04-10 00:00:00+00:00,376.25,376.25,376.6700134277344,372.260009765625,375.4800109863281,1689700,,-0.0114293379762387,-0.011495154835525849,0.01984372098908463
2023-04-11 00:00:00+00:00,371.1099853515625,371.1099853515625,375.8999938964844,368.3500061035156,374.010009765625,2161100,,-0.0136611685008305,-0.013755340916973391,0.019751095043665175
2023-04-12 00:00:00+00:00,369.8900146484375,369.8900146484375,378.2300109863281,368.75,376.4200134277344,1978200,,-0.0032873561781672,-0.003292771404597197,0.019238301302729025
2023-04-13 00:00:00+00:00,378.7999877929687,378.7999877929687,379.0199890136719,372.7300109863281,373.2000122070313,2434800,,0.024088168892582,0.023802625344876358,0.019645068443209967
2023-04-14 00:00:00+00:00,379.3800048828125,379.3800048828125,380.5700073242187,375.1400146484375,376.3699951171875,1525500,,0.0015311961682553,0.0015300250826912655,0.015564581826549176
2023-04-17 00:00:00+00:00,377.9200134277344,377.9200134277344,380.760009765625,374.6199951171875,379.6099853515625,1614300,,-0.0038483616328939,-0.0038557856294592087,0.015459882514679765
2023-04-18 00:00:00+00:00,377.5499877929687,377.5499877929687,380.8999938964844,374.489990234375,380.8999938964844,1586700,,-0.0009791109801503,-0.0009795906224136434,0.015278476439025274
2023-04-19 00:00:00+00:00,380.1099853515625,380.1099853515625,382.8399963378906,375.6000061035156,377.8999938964844,1775200,,0.0067805526191608,0.006757668060644085,0.013765541276906152
2023-04-20 00:00:00+00:00,380.260009765625,380.260009765625,383.0,375.6700134277344,376.0400085449219,1947900,,0.0003946868533952,0.0003946089850275617,0.011077537696549624
2023-04-21 00:00:00+00:00,377.6700134277344,377.6700134277344,380.44000244140625,375.44000244140625,379.9700012207031,1841600,,-0.0068111194219108,-0.006834420962458283,0.010458366625692963
2023-04-24 00:00:00+00:00,377.3399963378906,377.3399963378906,378.9500122070313,373.5700073242187,376.5899963378906,1531100,,-0.00087382391535,-0.0008742059220215109,0.009860007944621352
2023-04-25 00:00:00+00:00,369.5899963378906,369.5899963378906,375.2300109863281,368.8800048828125,373.6300048828125,2413100,,-0.0205385065861405,-0.020752354862529163,0.010886563390849865
2023-04-26 00:00:00+00:00,363.05999755859375,363.05999755859375,369.4500122070313,357.25,368.6000061035156,2803200,,-0.0176682238264017,-0.01782617007811287,0.011549245294990315
2023-04-27 00:00:00+00:00,371.4200134277344,371.4200134277344,373.8200073242187,363.5,365.94000244140625,2338800,,0.023026540862,0.02276543077957351,0.012218202960494116
2023-04-28 00:00:00+00:00,377.55999755859375,377.55999755859375,377.69000244140625,368.55999755859375,371.4200134277344,2061700,,0.0165311073956277,0.01639595607313704,0.012707484567898811
2023-05-01 00:00:00+00:00,374.1499938964844,374.1499938964844,378.7200012207031,373.7099914550781,376.510009765625,1868000,,-0.0090316868422486,-0.009072719777120519,0.012631420598764098
2023-05-02 00:00:00+00:00,368.6600036621094,368.6600036621094,375.8500061035156,367.8399963378906,374.3599853515625,2287600,,-0.0146732335264821,-0.014781950211753539,0.012682508655440764
2023-05-03 00:00:00+00:00,345.25,345.25,365.9599914550781,344.239990234375,363.489990234375,6700800,,-0.0635002534301646,-0.06560602771219451,0.018684558137007427
2023-05-04 00:00:00+00:00,335.8299865722656,335.8299865722656,348.0,332.8399963378906,347.9700012207031,6614900,,-0.0272846152867034,-0.027663752727970278,0.019330258063884716
2023-05-05 00:00:00+00:00,348.3999938964844,348.3999938964844,349.54998779296875,338.0299987792969,338.9800109863281,4260900,,0.0374296752130973,0.03674618789821482,0.02161331429891404
2023-05-08 00:00:00+00:00,344.05999755859375,344.05999755859375,350.4800109863281,340.760009765625,348.0,3135900,,-0.012456935746044,-0.01253517378662642,0.021632475741038028
2023-05-09 00:00:00+00:00,342.6499938964844,342.6499938964844,345.0,341.2300109863281,342.5,1879400,,-0.0040981330933982,-0.004106553453869516,0.02152185198649702
2023-05-10 00:00:00+00:00,344.0199890136719,344.0199890136719,352.0,341.8299865722656,348.25,3386300,,0.0039982347631424,0.003990263063950404,0.021595748189410895
2023-05-11 00:00:00+00:00,341.5799865722656,341.5799865722656,344.6600036621094,339.3699951171875,341.8800048828125,2183400,,-0.0070926182179178,-0.007117890402713405,0.02061329901039395
2023-05-12 00:00:00+00:00,335.45001220703125,335.45001220703125,340.7900085449219,331.8900146484375,340.510009765625,4278700,,-0.0179459412325303,-0.018108922481473777,0.020744616085731613
2023-05-15 00:00:00+00:00,345.6700134277344,345.6700134277344,345.8900146484375,333.010009765625,337.3500061035156,3330500,,0.0304665400172816,0.03001165116308099,0.02226835821195892
2023-05-16 00:00:00+00:00,345.1099853515625,345.1099853515625,347.07000732421875,341.1700134277344,344.20001220703125,2558300,,-0.0016201233963528,-0.0016214372154870682,0.022263540519788086
2023-05-17 00:00:00+00:00,356.6300048828125,356.6300048828125,358.69000244140625,345.1199951171875,345.3599853515625,3560600,,0.0333807192495883,0.03283567910988653,0.02367592211300434
2023-05-18 00:00:00+00:00,360.4299926757813,360.4299926757813,361.4800109863281,356.45001220703125,357.0,2896400,,0.0106552666375265,0.010598899336189255,0.023866377405257155
2023-05-19 00:00:00+00:00,371.25,371.25,372.0799865722656,361.3599853515625,363.0,3856900,,0.0300197196240314,0.02957794732432613,0.024899105515677512
2023-05-22 00:00:00+00:00,372.0499877929687,372.0499877929687,374.3999938964844,369.6600036621094,371.25,2627100,,0.0021548492739897,0.002152530916170056,0.024908193678884298
2023-05-23 00:00:00+00:00,370.4200134277344,370.4200134277344,376.489990234375,369.9200134277344,371.80999755859375,2967700,,-0.0043810628106816,-0.004390687788399144,0.024480149747524563
2023-05-24 00:00:00+00:00,365.760009765625,365.760009765625,369.05999755859375,361.7200012207031,368.4100036621094,2666600,,-0.0125803236682255,-0.012660125938691353,0.024307557923690715
2023-05-25 00:00:00+00:00,392.05999755859375,392.05999755859375,397.6499938964844,374.0899963378906,375.489990234375,7030000,,0.0719050390714433,0.06943747576916531,0.02845688664014226
2023-05-26 00:00:00+00:00,415.3900146484375,415.3900146484375,416.3599853515625,396.5700073242187,396.7200012207031,7833600,,0.0595062419913345,0.057802990158918426,0.0309063014296273
2023-05-30 00:00:00+00:00,417.2099914550781,417.2099914550781,432.989990234375,416.0799865722656,429.94000244140625,5332300,,0.0043813686955882,0.00437179844345109,0.03073500574627737
2023-05-31 00:00:00+00:00,417.7900085449219,417.7900085449219,421.3599853515625,410.7000122070313,413.8999938964844,5158500,,0.0013902281865803,0.0013892627140893758,0.030385559125729624
2023-06-01 00:00:00+00:00,426.75,426.75,430.6000061035156,412.2900085449219,412.2900085449219,4443100,,0.0214461602044624,0.02121942728293686,0.025366077574920095
2023-06-02 00:00:00+00:00,436.3699951171875,436.3699951171875,438.5299987792969,430.3599853515625,432.0,4334800,,0.0225424607315465,0.022292134460443754,0.023812296120149665
2023-06-05 00:00:00+00:00,434.1799926757813,434.1799926757813,440.3800048828125,426.9599914550781,433.010009765625,3447400,,-0.0050186824619279,-0.0050313183434681965,0.023458069480463396
2023-06-06 00:00:00+00:00,432.8900146484375,432.8900146484375,437.1199951171875,431.239990234375,432.5499877929687,2342000,,-0.002971067412374,-0.0029754897947948957,0.023046950690053376
2023-06-07 00:00:00+00:00,418.3200073242187,418.3200073242187,436.80999755859375,417.739990234375,434.55999755859375,4773000,,-0.0336575269264446,-0.0342369806082052,0.025019981600530906
2023-06-08 00:00:00+00:00,439.0299987792969,439.0299987792969,440.6300048828125,423.5799865722656,424.1499938964844,6062800,,0.0495075327320573,0.04832103770115621,0.02638796158583163
2023-06-09 00:00:00+00:00,454.0,454.0,466.5899963378906,453.0899963378906,456.9100036621094,7928300,,0.0340979005132371,0.03352945295166621,0.02638765339565231
2023-06-12 00:00:00+00:00,474.6300048828125,474.6300048828125,478.0400085449219,459.4200134277344,463.7099914550781,6913700,,0.0454405393894548,0.04443836537535293,0.026058151236560283
2023-06-13 00:00:00+00:00,478.989990234375,478.989990234375,491.510009765625,470.3599853515625,489.7099914550781,7412500,,0.00918607190171,0.009144136561616046,0.025942136477775976
2023-06-14 00:00:00+00:00,479.5299987792969,479.5299987792969,483.8500061035156,473.2000122070313,476.1499938964844,5150100,,0.0011273900414028,0.0011267550144873047,0.025849272271441792
2023-06-15 00:00:00+00:00,490.9100036621094,490.9100036621094,495.2000122070313,474.25,475.4700012207031,9682200,,0.0237315807390188,0.023454364071166647,0.025620334896558735
2023-06-16 00:00:00+00:00,495.1799926757813,495.1799926757813,518.739990234375,494.6199951171875,518.22998046875,13343800,,0.008698109596094,0.008660498977654014,0.025645409206943075
2023-06-20 00:00:00+00:00,485.8599853515625,485.8599853515625,492.69000244140625,480.0,485.6300048828125,5331200,,-0.0188214537381785,-0.0190008316331909,0.02656393632291888
2023-06-21 00:00:00+00:00,477.4800109863281,477.4800109863281,495.5499877929687,475.30999755859375,492.0,5258700,,-0.0172477146047965,-0.01739818917261601,0.027349747964872842
2023-06-22 00:00:00+00:00,477.5799865722656,477.5799865722656,481.0,473.0199890136719,474.1199951171875,3601400,,0.0002093817199404,0.00020935980264746008,0.027219482930485994
2023-06-23 00:00:00+00:00,484.7200012207031,484.7200012207031,487.3299865722656,472.3200073242187,472.9500122070313,4481500,,0.0149504058988809,0.014839750116635646,0.02655726316905008
2023-06-26 00:00:00+00:00,479.510009765625,479.510009765625,487.1600036621094,479.0499877929687,483.010009765625,3169500,,-0.0107484556897949,-0.010806637625878482,0.02365694166285515
2023-06-27 00:00:00+00:00,489.2699890136719,489.2699890136719,490.7999877929687,479.9500122070313,480.0,2691700,,0.0203540677968689,0.02014969235318267,0.02100808303157449
2023-06-28 00:00:00+00:00,482.4299926757813,482.4299926757813,489.75,480.3900146484375,482.0,3229200,,-0.0139800038659216,-0.014078644530293007,0.02158161208777668
2023-06-29 00:00:00+00:00,483.7699890136719,483.7699890136719,485.8299865722656,479.6000061035156,484.4700012207031,1905400,,0.0027775974923498,0.0027737470966867606,0.021563995706810564
2023-06-30 00:00:00+00:00,488.989990234375,488.989990234375,492.80999755859375,482.7200012207031,482.739990234375,3096600,,0.0107902543341844,0.010732454948208554,0.021334807373557058
2023-07-03 00:00:00+00:00,485.2099914550781,485.2099914550781,486.6099853515625,479.8399963378906,486.3900146484375,1491000,,-0.0077302170898939,-0.007760250092559159,0.021244906752012176
2023-07-05 00:00:00+00:00,487.260009765625,487.260009765625,489.4100036621094,479.7300109863281,480.989990234375,2190000,,0.0042250125649703,0.004216112259843907,0.021108309309472786
2023-07-06 00:00:00+00:00,481.2900085449219,481.2900085449219,482.5,475.0,479.989990234375,2100900,,-0.0122521879510997,-0.01232786477899227,0.02141356205965164
2023-07-07 00:00:00+00:00,485.2699890136719,485.2699890136719,490.4200134277344,479.8599853515625,481.9800109863281,2325000,,0.0082694018119815,0.008235397642958482,0.019286726829948416
2023-07-10 00:00:00+00:00,496.3500061035156,496.3500061035156,499.2000122070313,485.1099853515625,485.2699890136719,3352600,,0.0228326855991327,0.02257592090427011,0.017154708495718245
2023-07-11 00:00:00+00:00,504.739990234375,504.739990234375,506.0299987792969,491.760009765625,497.2799987792969,2842600,,0.0169033626023762,0.01676209052831557,0.016124256022959832
2023-07-12 00:00:00+00:00,507.3599853515625,507.3599853515625,510.7900085449219,500.010009765625,509.4100036621094,3027400,,0.0051907817250043,0.005177356057311554,0.013240213770785133
2023-07-13 00:00:00+00:00,517.280029296875,517.280029296875,519.4099731445312,509.5,509.6199951171875,3049400,,0.019552278917776,0.019363588695361623,0.013666564630099864
2023-07-14 00:00:00+00:00,514.8300170898438,514.8300170898438,523.7899780273438,512.6699829101562,517.3400268554688,2303700,,-0.0047363363522103,-0.0047475883360763825,0.01379062582774926
2023-07-17 00:00:00+00:00,522.0,522.0,522.6900024414062,512.3800048828125,513.0,2645600,,0.0139268936778116,0.013830805605197533,0.01321553242903634
2023-07-18 00:00:00+00:00,532.22998046875,532.22998046875,535.1300048828125,517.3800048828125,519.6400146484375,4093100,,0.0195976637332375,0.019408102161016887,0.013665655626063249
2023-07-19 00:00:00+00:00,527.1699829101562,527.1699829101562,539.0,526.0599975585938,534.47998046875,3383200,,-0.0095071637154623,-0.009552645293170986,0.01298954630910075
2023-07-20 00:00:00+00:00,516.8800048828125,516.8800048828125,528.3099975585938,514.0900268554688,522.030029296875,3264500,,-0.0195192790957854,-0.019712296053870374,0.013199544513441845
2023-07-21 00:00:00+00:00,520.22998046875,520.22998046875,529.6900024414062,519.280029296875,521.75,8099500,,0.0064811475667296,0.006460235238462223,0.01317994178597062
2023-07-24 00:00:00+00:00,523.8599853515625,523.8599853515625,524.8400268554688,514.8599853515625,520.0,2260500,,0.0069776925957663,0.006953461153189967,0.01296348716470191
2023-07-25 00:00:00+00:00,525.3400268554688,525.3400268554688,526.8800048828125,517.9199829101562,519.4199829101562,2472100,,0.0028252616067114,0.002821278056422248,0.012500638453964676
2023-07-26 00:00:00+00:00,514.5499877929688,514.5499877929688,521.0999755859375,510.44000244140625,520.489990234375,2918700,,-0.0205391527599486,-0.020753014586291273,0.013145827882498178
2023-07-27 00:00:00+00:00,513.969970703125,513.969970703125,527.9000244140625,511.239990234375,523.1599731445312,2477200,,-0.0011272317629071,-0.0011278675664744017,0.012592556285351133
2023-07-28 00:00:00+00:00,528.8699951171875,528.8699951171875,530.3200073242188,514.6300048828125,515.4299926757812,2810000,,0.0289900680261121,0.02857780474130013,0.013812974842261983
2023-07-31 00:00:00+00:00,546.1699829101562,546.1699829101562,552.9400024414062,541.8699951171875,541.8699951171875,4059800,,0.0327112295132858,0.032187605571692444,0.015099269808463434
2023-08-01 00:00:00+00:00,549.0999755859375,549.0999755859375,552.02001953125,541.6699829101562,545.780029296875,2274000,,0.0053646168179535,0.005350278517949409,0.014773008297645107
2023-08-02 00:00:00+00:00,530.2999877929688,530.2999877929688,539.989990234375,526.5,539.3200073242188,2971000,,-0.0342378230356094,-0.03483766869888622,0.017395268271219053
2023-08-03 00:00:00+00:00,523.760009765625,523.760009765625,530.9099731445312,522.219970703125,523.0,2183700,,-0.0123326007503077,-0.012409278345914801,0.017399356520082117
2023-08-04 00:00:00+00:00,526.8800048828125,526.8800048828125,535.6300048828125,522.1199951171875,526.739990234375,2462900,,0.0059569174030367,0.0059392451173987774,0.017379087350990627
2023-08-07 00:00:00+00:00,529.72998046875,529.72998046875,532.5800170898438,523.52001953125,530.0,1777600,,0.0054091549489934,0.005394578012673801,0.016834545731844005
2023-08-08 00:00:00+00:00,520.5999755859375,520.5999755859375,524.5800170898438,515.25,523.989990234375,2626100,,-0.0172352051411806,-0.017385460243682434,0.01712165979368845
2023-08-09 00:00:00+00:00,513.780029296875,513.780029296875,520.969970703125,509.5299987792969,520.5499877929688,1843800,,-0.0131001663636012,-0.013186730376082794,0.017406762254706293
2023-08-10 00:00:00+00:00,515.8300170898438,515.8300170898438,523.219970703125,512.97998046875,521.030029296875,1901700,,0.0039900106584023,0.003982071676616434,0.016866866042970424
2023-08-11 00:00:00+00:00,508.4500122070313,508.4500122070313,514.9000244140625,506.3699951171875,510.8299865722656,1930600,,-0.0143070481327322,-0.014410380719520012,0.017141931975359483
2023-08-14 00:00:00+00:00,522.25,522.25,522.5499877929688,505.0299987792969,506.7799987792969,2052500,,0.027141287170133,0.02677949419120707,0.01794242892360959
2023-08-15 00:00:00+00:00,518.7000122070312,518.7000122070312,522.0399780273438,516.0599975585938,518.3499755859375,1824300,,-0.0067974873967807,-0.006820695545426112,0.017401437013306542
2023-08-16 00:00:00+00:00,514.489990234375,514.489990234375,523.1500244140625,514.1699829101562,517.8099975585938,1541300,,-0.0081164871285484,-0.008149605133175692,0.01736916145660592
2023-08-17 00:00:00+00:00,511.6700134277344,511.6700134277344,525.489990234375,510.55999755859375,525.0,2455800,,-0.0054811111200744,-0.005496187525167631,0.016855747231877664
2023-08-18 00:00:00+00:00,508.1300048828125,508.1300048828125,510.0499877929687,503.8999938964844,504.6499938964844,2140100,,-0.0069185382219429,-0.006942582271466682,0.01683060016805084
2023-08-21 00:00:00+00:00,520.469970703125,520.469970703125,522.97998046875,510.2900085449219,510.2900085449219,2428300,,0.0242850563866197,0.023994863255638134,0.017674096352566844
