Price,Adj Close,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META,META
Date,,,,,,
2023-11-07 00:00:00+00:00,316.6083984375,318.82000732421875,321.0,315.1199951171875,317.05999755859375,14055600
2023-11-08 00:00:00+00:00,317.561767578125,319.7799987792969,321.3299865722656,314.8800048828125,318.1400146484375,13609700
2023-11-09 00:00:00+00:00,318.32635498046875,320.54998779296875,324.17999267578125,318.79998779296875,319.4200134277344,16103100
2023-11-10 00:00:00+00:00,326.4893798828125,328.7699890136719,329.1000061035156,319.4599914550781,319.94000244140625,19096200
2023-11-13 00:00:00+00:00,326.90643310546875,329.19000244140625,332.3299865722656,325.70001220703125,326.20001220703125,16908900
2023-11-14 00:00:00+00:00,333.97705078125,336.30999755859375,338.1000061035156,333.3299865722656,334.5400085449219,17179400
2023-11-15 00:00:00+00:00,330.40203857421875,332.7099914550781,338.3999938964844,330.0199890136719,337.92999267578125,14531200
2023-11-16 00:00:00+00:00,331.87176513671875,334.19000244140625,334.5799865722656,326.3800048828125,329.3699951171875,18932600
2023-11-17 00:00:00+00:00,332.7158508300781,335.0400085449219,335.5,329.3500061035156,330.260009765625,14494400
2023-11-20 00:00:00+00:00,337.6116638183594,339.9700012207031,341.8699951171875,334.19000244140625,334.8900146484375,16960500
2023-11-21 00:00:00+00:00,334.6424255371094,336.9800109863281,339.8999938964844,335.8999938964844,338.3299865722656,12027900
2023-11-22 00:00:00+00:00,339.1211242675781,341.489990234375,342.9200134277344,338.5799865722656,339.2099914550781,10702700
2023-11-24 00:00:00+00:00,335.8837890625,338.2300109863281,341.8599853515625,336.7699890136719,340.1300048828125,5467500
2023-11-27 00:00:00+00:00,332.3782653808594,334.70001220703125,339.8999938964844,334.20001220703125,336.17999267578125,15684500
2023-11-28 00:00:00+00:00,336.6384582519531,338.989990234375,339.3800048828125,333.3999938964844,333.3999938964844,12637200
2023-11-29 00:00:00+00:00,329.8955993652344,332.20001220703125,339.8999938964844,330.7799987792969,339.69000244140625,16024500
2023-11-30 00:00:00+00:00,324.880615234375,327.1499938964844,333.5,322.3999938964844,331.8900146484375,23146400
2023-12-01 00:00:00+00:00,322.5667724609375,324.82000732421875,326.8599853515625,320.760009765625,325.4800109863281,15276400
2023-12-04 00:00:00+00:00,317.80010986328125,320.0199890136719,320.8599853515625,313.6600036621094,317.2900085449219,19037100
2023-12-05 00:00:00+00:00,316.0821228027344,318.2900085449219,321.8800048828125,315.3900146484375,318.9800109863281,16952100
2023-12-06 00:00:00+00:00,315.2478942871094,317.45001220703125,322.25,317.0400085449219,321.92999267578125,11294300
2023-12-07 00:00:00+00:00,324.3244323730469,326.5899963378906,328.239990234375,317.7699890136719,317.7699890136719,15905100
2023-12-08 00:00:00+00:00,330.44171142578125,332.75,333.1700134277344,323.0,323.0899963378906,14087400
2023-12-11 00:00:00+00:00,323.0235900878906,325.2799987792969,329.8900146484375,320.0,329.3999938964844,25802500
2023-12-12 00:00:00+00:00,331.9015808105469,334.2200012207031,334.4700012207031,324.55999755859375,324.6000061035156,18485500
2023-12-13 00:00:00+00:00,332.4179382324219,334.739990234375,338.3699951171875,332.6400146484375,333.92999267578125,16353300
2023-12-14 00:00:00+00:00,330.85888671875,333.1700134277344,334.70001220703125,328.6400146484375,333.8500061035156,19607300
2023-12-15 00:00:00+00:00,332.5967102050781,334.9200134277344,338.6600036621094,331.2200012207031,331.989990234375,31776900
2023-12-18 00:00:00+00:00,342.22943115234375,344.6199951171875,347.55999755859375,337.0199890136719,337.4800109863281,18993900
2023-12-19 00:00:00+00:00,347.92962646484375,350.3599853515625,353.6000061035156,345.1199951171875,345.5799865722656,17729400
2023-12-20 00:00:00+00:00,346.8570861816406,349.2799987792969,354.9599914550781,347.7900085449219,348.6499938964844,16369900
2023-12-21 00:00:00+00:00,351.6337585449219,354.0899963378906,356.4100036621094,349.2099914550781,352.9800109863281,15289600
2023-12-22 00:00:00+00:00,350.9386291503906,353.3900146484375,357.20001220703125,351.2200012207031,355.5799865722656,11772800
2023-12-26 00:00:00+00:00,352.3686218261719,354.8299865722656,356.9800109863281,353.45001220703125,354.989990234375,9898600
2023-12-27 00:00:00+00:00,355.34771728515625,357.8299865722656,359.0,355.30999755859375,356.07000732421875,13207900
2023-12-28 00:00:00+00:00,355.8343505859375,358.32000732421875,361.8999938964844,357.80999755859375,359.70001220703125,11798800
2023-12-29 00:00:00+00:00,351.5046081542969,353.9599914550781,360.0,351.82000732421875,358.989990234375,14987100
2024-01-02 00:00:00+00:00,343.88787841796875,346.2900085449219,353.1600036621094,340.010009765625,351.32000732421875,19042200
2024-01-03 00:00:00+00:00,342.0804138183594,344.4700012207031,347.95001220703125,343.17999267578125,344.9800109863281,15451100
2024-01-04 00:00:00+00:00,344.7120666503906,347.1199951171875,348.1499938964844,343.3999938964844,344.5,12099900
2024-01-05 00:00:00+00:00,349.5085754394531,351.95001220703125,353.5,346.260009765625,346.989990234375,13920700
2024-01-08 00:00:00+00:00,356.1720275878906,358.6600036621094,358.9800109863281,352.04998779296875,354.70001220703125,13890200
2024-01-09 00:00:00+00:00,354.9505310058594,357.42999267578125,360.6400146484375,355.3599853515625,356.3999938964844,13463900
2024-01-10 00:00:00+00:00,367.9001159667969,370.4700012207031,372.94000244140625,359.0799865722656,360.1700134277344,22117200
2024-01-11 00:00:00+00:00,367.1056213378906,369.6700134277344,372.7799987792969,362.92999267578125,372.1300048828125,17205400
2024-01-12 00:00:00+00:00,371.8921813964844,374.489990234375,377.05999755859375,369.5400085449219,370.1600036621094,19310000
2024-01-16 00:00:00+00:00,364.91094970703125,367.4599914550781,375.6099853515625,367.2300109863281,373.6499938964844,15306900
2024-01-17 00:00:00+00:00,365.8146667480469,368.3699951171875,368.5400085449219,358.6099853515625,366.29998779296875,12724800
2024-01-18 00:00:00+00:00,373.5208435058594,376.1300048828125,376.8500061035156,370.95001220703125,371.489990234375,16354300
2024-01-19 00:00:00+00:00,380.7900695800781,383.45001220703125,384.3599853515625,377.9700012207031,379.0,21670800
2024-01-22 00:00:00+00:00,379.13165283203125,381.7799987792969,390.3500061035156,381.1600036621094,387.95001220703125,17680500
2024-01-23 00:00:00+00:00,382.5279541015625,385.20001220703125,388.3800048828125,382.0799865722656,384.6199951171875,15506100
2024-01-24 00:00:00+00:00,387.9897766113281,390.70001220703125,396.1499938964844,387.80999755859375,390.0,15698500
2024-01-25 00:00:00+00:00,390.4525451660156,393.17999267578125,395.489990234375,385.6600036621094,390.1700134277344,15091100
2024-01-26 00:00:00+00:00,391.4059143066406,394.1400146484375,396.7900085449219,391.5899963378906,394.3500061035156,13163700
2024-01-29 00:00:00+00:00,398.2381591796875,401.0199890136719,402.92999267578125,393.1000061035156,394.989990234375,18742400
2024-01-30 00:00:00+00:00,397.28485107421875,400.05999755859375,406.3599853515625,399.57000732421875,403.5899963378906,18614700
2024-01-31 00:00:00+00:00,387.43365478515625,390.1400146484375,398.0,387.1000061035156,389.0,20180800
2024-02-01 00:00:00+00:00,392.0414733886719,394.7799987792969,400.5,393.04998779296875,393.94000244140625,29727100
2024-02-02 00:00:00+00:00,471.695068359375,474.989990234375,485.9599914550781,453.010009765625,459.6000061035156,84707600
2024-02-05 00:00:00+00:00,456.22308349609375,459.4100036621094,471.8999938964844,459.2200012207031,469.8800048828125,40832400
2024-02-06 00:00:00+00:00,451.565673828125,454.7200012207031,467.1199951171875,453.0,464.0,21655200
2024-02-07 00:00:00+00:00,466.33251953125,469.5899963378906,471.5199890136719,456.17999267578125,458.0,23066000
2024-02-08 00:00:00+00:00,466.73968505859375,470.0,470.5899963378906,465.0299987792969,468.32000732421875,18815100
2024-02-09 00:00:00+00:00,464.8628234863281,468.1099853515625,473.5899963378906,467.4700012207031,472.95001220703125,18413100
2024-02-12 00:00:00+00:00,465.6473388671875,468.8999938964844,479.1499938964844,466.5799865722656,468.19000244140625,19382000
2024-02-13 00:00:00+00:00,456.9281921386719,460.1199951171875,467.8900146484375,455.0899963378906,456.8699951171875,20916600
2024-02-14 00:00:00+00:00,469.9969482421875,473.2799987792969,474.1099853515625,466.0899963378906,467.92999267578125,16858400
2024-02-15 00:00:00+00:00,480.67236328125,484.0299987792969,488.6199951171875,472.2200012207031,475.2799987792969,24212300
2024-02-16 00:00:00+00:00,470.0365905761719,473.32000732421875,478.9599914550781,469.2099914550781,478.1099853515625,23324600
2024-02-20 00:00:00+00:00,468.4775085449219,471.75,476.17999267578125,466.55999755859375,469.7200012207031,18015500
2024-02-21 00:00:00+00:00,465.2765197753906,468.0299987792969,469.0,461.7900085449219,466.5,12921800
2024-02-22 00:00:00+00:00,483.27001953125,486.1300048828125,489.989990234375,476.05999755859375,480.239990234375,21625800
2024-02-23 00:00:00+00:00,481.1823425292969,484.0299987792969,494.3599853515625,482.3500061035156,488.04998779296875,18374300
2024-02-26 00:00:00+00:00,478.9057922363281,481.739990234375,486.1400146484375,480.6000061035156,483.4700012207031,12101400
2024-02-27 00:00:00+00:00,484.1846008300781,487.04998779296875,487.2699890136719,479.9200134277344,479.9800109863281,10809600
2024-02-28 00:00:00+00:00,481.1723937988281,484.0199890136719,491.04998779296875,482.75,485.0,12715500
2024-02-29 00:00:00+00:00,487.2464599609375,490.1300048828125,491.70001220703125,482.6099853515625,488.44000244140625,17732000
2024-03-01 00:00:00+00:00,499.3448486328125,502.29998779296875,504.25,491.8500061035156,492.1099853515625,16273600
2024-03-04 00:00:00+00:00,495.259033203125,498.19000244140625,504.4200134277344,496.4200134277344,503.0,12324100
2024-03-05 00:00:00+00:00,487.3359375,490.2200012207031,495.5799865722656,487.8900146484375,495.0,15325300
2024-03-06 00:00:00+00:00,493.1714172363281,496.0899963378906,502.9700012207031,494.2900085449219,497.6300048828125,11757900
2024-03-07 00:00:00+00:00,509.1766662597656,512.1900024414062,519.8499755859375,501.3800048828125,503.2799987792969,18586400
2024-03-08 00:00:00+00:00,502.9734191894531,505.95001220703125,523.5700073242188,499.3500061035156,514.1900024414062,18597100
2024-03-11 00:00:00+00:00,480.7449035644531,483.5899963378906,497.32000732421875,476.0,497.010009765625,20428300
2024-03-12 00:00:00+00:00,496.8099060058594,499.75,502.30999755859375,484.7300109863281,493.260009765625,15448200
2024-03-13 00:00:00+00:00,492.65447998046875,495.57000732421875,500.9800109863281,491.0299987792969,495.3900146484375,12090700
2024-03-14 00:00:00+00:00,488.9364929199219,491.8299865722656,501.3500061035156,488.1600036621094,500.260009765625,12620000
2024-03-15 00:00:00+00:00,481.2519836425781,484.1000061035156,491.8299865722656,481.29998779296875,489.010009765625,29153600
2024-03-18 00:00:00+00:00,494.05615234375,496.9800109863281,497.4200134277344,486.80999755859375,491.9100036621094,11755300
2024-03-19 00:00:00+00:00,493.3205261230469,496.239990234375,496.6300048828125,481.2799987792969,488.1700134277344,10903100
2024-03-20 00:00:00+00:00,502.5459289550781,505.5199890136719,508.20001220703125,495.1700134277344,499.5,11711100
2024-03-21 00:00:00+00:00,504.77276611328125,507.760009765625,515.0399780273438,506.010009765625,514.7100219726562,9712500
2024-03-22 00:00:00+00:00,506.5820617675781,509.5799865722656,509.9700012207031,504.3399963378906,507.0,8120600
2024-03-25 00:00:00+00:00,500.0606384277344,503.0199890136719,507.2200012207031,500.239990234375,505.7900085449219,8380600
2024-03-26 00:00:00+00:00,492.9726257324219,495.8900146484375,510.0,495.2099914550781,505.1300048828125,11205400
2024-03-27 00:00:00+00:00,490.95452880859375,493.8599853515625,499.8900146484375,488.07000732421875,499.29998779296875,9989700
2024-03-28 00:00:00+00:00,482.72320556640625,485.5799865722656,492.8900146484375,485.1499938964844,492.8399963378906,15212800
2024-04-01 00:00:00+00:00,488.4592590332031,491.3500061035156,497.42999267578125,481.7799987792969,487.20001220703125,9247000
2024-04-02 00:00:00+00:00,494.4438781738281,497.3699951171875,497.5299987792969,484.6499938964844,485.1000061035156,11081000
2024-04-03 00:00:00+00:00,503.75872802734375,506.739990234375,507.239990234375,498.75,498.92999267578125,12099200
2024-04-04 00:00:00+00:00,507.9141540527344,510.9200134277344,530.0,510.5799865722656,516.4199829101562,26476300
2024-04-05 00:00:00+00:00,524.237548828125,527.3400268554688,530.7000122070312,514.4099731445312,516.8599853515625,19263300
2024-04-08 00:00:00+00:00,516.1951904296875,519.25,531.489990234375,518.8900146484375,529.280029296875,13260600
2024-04-09 00:00:00+00:00,513.8590698242188,516.9000244140625,525.8699951171875,506.739990234375,522.22998046875,10863800
2024-04-10 00:00:00+00:00,516.771728515625,519.8300170898438,522.5599975585938,505.79998779296875,509.2900085449219,11418500
2024-04-11 00:00:00+00:00,520.08203125,523.1599731445312,523.8599853515625,517.2899780273438,521.1099853515625,10369500
2024-04-12 00:00:00+00:00,508.88836669921875,511.8999938964844,520.1900024414062,509.3299865722656,517.75,11984500
2024-04-15 00:00:00+00:00,497.2870788574219,500.2300109863281,518.530029296875,497.2799987792969,516.719970703125,13512900
2024-04-16 00:00:00+00:00,496.8197937011719,499.760009765625,504.7699890136719,497.1099853515625,498.1099853515625,9847900
2024-04-17 00:00:00+00:00,491.26275634765625,494.1700134277344,503.1600036621094,487.1400146484375,503.1000061035156,12193700
2024-04-18 00:00:00+00:00,498.8477783203125,501.79998779296875,512.2100219726562,499.0400085449219,499.82000732421875,14808700
2024-04-19 00:00:00+00:00,478.2397766113281,481.07000732421875,502.79998779296875,475.7300109863281,502.79998779296875,25215400
2024-04-22 00:00:00+00:00,478.8959045410156,481.7300109863281,492.010009765625,473.3999938964844,489.7200012207031,17271100
2024-04-23 00:00:00+00:00,493.18133544921875,496.1000061035156,498.760009765625,488.9700012207031,491.25,15079200
2024-04-24 00:00:00+00:00,490.5966491699219,493.5,510.0,484.5799865722656,508.05999755859375,37772700
2024-04-25 00:00:00+00:00,438.78326416015625,441.3800048828125,445.7699890136719,414.5,421.3999938964844,82890700
2024-04-26 00:00:00+00:00,440.6820068359375,443.2900085449219,446.44000244140625,431.9599914550781,441.4599914550781,32691400
2024-04-29 00:00:00+00:00,430.0747985839844,432.6199951171875,439.760009765625,428.55999755859375,439.55999755859375,21502600
2024-04-30 00:00:00+00:00,427.6392517089844,430.1700134277344,439.6199951171875,429.7200012207031,431.04998779296875,18429500
2024-05-01 00:00:00+00:00,436.60614013671875,439.19000244140625,449.9599914550781,427.1099853515625,428.6000061035156,20344900
2024-05-02 00:00:00+00:00,439.08154296875,441.67999267578125,443.9599914550781,432.2799987792969,438.8399963378906,15221300
2024-05-03 00:00:00+00:00,449.301025390625,451.9599914550781,454.1700134277344,443.8500061035156,445.92999267578125,16489100
2024-05-06 00:00:00+00:00,462.9403076171875,465.67999267578125,466.1600036621094,453.3399963378906,455.5799865722656,15094600
2024-05-07 00:00:00+00:00,465.4852294921875,468.239990234375,471.5299987792969,461.30999755859375,466.2900085449219,13406800
2024-05-08 00:00:00+00:00,469.819580078125,472.6000061035156,475.5799865722656,463.0,463.5,11683900
2024-05-09 00:00:00+00:00,472.6230163574219,475.4200134277344,476.0799865722656,467.6300048828125,470.0,9437700
2024-05-10 00:00:00+00:00,473.3984375,476.20001220703125,477.5,469.6000061035156,477.0899963378906,10750000
2024-05-13 00:00:00+00:00,465.2566223144531,468.010009765625,473.3500061035156,462.8500061035156,472.75,14668800
2024-05-14 00:00:00+00:00,469.0740051269531,471.8500061035156,472.5400085449219,460.0799865722656,463.3699951171875,10478600
2024-05-15 00:00:00+00:00,478.70703125,481.5400085449219,482.5,471.20001220703125,474.9800109863281,13100500
2024-05-16 00:00:00+00:00,470.4458923339844,473.2300109863281,477.69000244140625,472.75,475.0,16608200
2024-05-17 00:00:00+00:00,469.1336364746094,471.9100036621094,472.79998779296875,468.4200134277344,470.8299865722656,10807300
2024-05-20 00:00:00+00:00,466.0816955566406,468.8399963378906,473.20001220703125,467.0400085449219,469.95001220703125,11745100
2024-05-21 00:00:00+00:00,461.896484375,464.6300048828125,470.70001220703125,462.2699890136719,467.1199951171875,11742200
2024-05-22 00:00:00+00:00,465.0279235839844,467.7799987792969,473.7200012207031,465.6499938964844,467.8699951171875,10078600
2024-05-23 00:00:00+00:00,463.03973388671875,465.7799987792969,474.3599853515625,461.5400085449219,472.8800048828125,11747900
2024-05-24 00:00:00+00:00,475.4065246582031,478.2200012207031,479.8500061035156,466.29998779296875,467.6199951171875,12024300
2024-05-28 00:00:00+00:00,477.0965881347656,479.9200134277344,480.8599853515625,474.8399963378906,476.5799865722656,10175800
2024-05-29 00:00:00+00:00,471.5691833496094,474.3599853515625,479.8500061035156,473.70001220703125,474.6600036621094,9226200
2024-05-30 00:00:00+00:00,464.30224609375,467.04998779296875,471.7300109863281,464.7099914550781,471.6700134277344,10719600
2024-05-31 00:00:00+00:00,464.0835266113281,466.8299865722656,469.1199951171875,454.4599914550781,465.79998779296875,16919800
2024-06-03 00:00:00+00:00,474.6808166503906,477.489990234375,479.6000061035156,468.239990234375,470.8599853515625,11279400
2024-06-04 00:00:00+00:00,474.1837463378906,476.989990234375,478.8900146484375,473.2300109863281,477.0,7088700
2024-06-05 00:00:00+00:00,492.1474609375,495.05999755859375,496.6499938964844,483.9100036621094,484.45001220703125,15690500
2024-06-06 00:00:00+00:00,490.8551025390625,493.760009765625,502.82000732421875,490.8900146484375,492.9800109863281,10667300
2024-06-07 00:00:00+00:00,490.059814453125,492.9599914550781,498.9100036621094,490.1700134277344,495.9100036621094,9380700
2024-06-10 00:00:00+00:00,499.64312744140625,502.6000061035156,502.6600036621094,493.4100036621094,493.8599853515625,11220900
2024-06-11 00:00:00+00:00,504.4844665527344,507.4700012207031,507.6000061035156,498.2699890136719,500.1600036621094,9673700
2024-06-12 00:00:00+00:00,505.84637451171875,508.8399963378906,514.010009765625,504.4700012207031,513.989990234375,11983200
2024-06-13 00:00:00+00:00,501.13427734375,504.1000061035156,509.3599853515625,501.3599853515625,505.7099914550781,9954600
2024-06-14 00:00:00+00:00,501.6914978027344,504.1600036621094,507.1499938964844,500.75,502.6499938964844,10243300
2024-06-17 00:00:00+00:00,504.14947509765625,506.6300048828125,510.75,496.010009765625,501.6700134277344,11266600
2024-06-18 00:00:00+00:00,497.0444030761719,499.489990234375,506.0,495.0199890136719,504.55999755859375,13060400
2024-06-20 00:00:00+00:00,499.2436218261719,501.70001220703125,503.6700134277344,496.7699890136719,502.0,11801200
2024-06-21 00:00:00+00:00,492.35748291015625,494.7799987792969,503.45001220703125,492.3900146484375,503.45001220703125,22359200
2024-06-24 00:00:00+00:00,496.46722412109375,498.9100036621094,507.79998779296875,494.2900085449219,499.20001220703125,13525300
2024-06-25 00:00:00+00:00,508.1000061035156,510.6000061035156,510.7099914550781,495.5,497.04998779296875,12063200
2024-06-26 00:00:00+00:00,510.607666015625,513.1199951171875,513.8099975585938,504.67999267578125,506.6499938964844,8882300
2024-06-27 00:00:00+00:00,517.0160522460938,519.5599975585938,522.8800048828125,513.9000244140625,514.25,10121200
2024-06-28 00:00:00+00:00,501.75128173828125,504.2200012207031,521.8800048828125,503.8399963378906,517.1500244140625,15855100
2024-07-01 00:00:00+00:00,502.208984375,504.67999267578125,506.5799865722656,493.1700134277344,504.95001220703125,10328200
2024-07-02 00:00:00+00:00,507.00537109375,509.5,510.5,499.45001220703125,500.760009765625,7739500
2024-07-03 00:00:00+00:00,507.463134765625,509.9599914550781,511.2799987792969,506.0199890136719,506.3699951171875,6005600
2024-07-05 00:00:00+00:00,537.2664794921875,539.9099731445312,540.8699951171875,511.6000061035156,511.6000061035156,21354100
2024-07-08 00:00:00+00:00,526.7284545898438,529.3200073242188,542.8099975585938,526.6500244140625,542.3499755859375,14917500
2024-07-09 00:00:00+00:00,527.4050903320312,530.0,537.47998046875,528.1900024414062,533.75,8753200
2024-07-10 00:00:00+00:00,532.072021484375,534.6900024414062,538.8800048828125,528.3599853515625,530.7899780273438,10983300
2024-07-11 00:00:00+00:00,510.1897277832031,512.7000122070312,535.4600219726562,508.3699951171875,530.8900146484375,16458300
2024-07-12 00:00:00+00:00,496.42742919921875,498.8699951171875,508.0899963378906,494.2300109863281,497.760009765625,19750500
2024-07-15 00:00:00+00:00,493.730712890625,496.1600036621094,506.67999267578125,493.3699951171875,498.6300048828125,12539200
2024-07-16 00:00:00+00:00,487.3919372558594,489.7900085449219,503.95001220703125,485.7900085449219,501.5,14075800
2024-07-17 00:00:00+00:00,459.72802734375,461.989990234375,479.1700134277344,459.1199951171875,479.1700134277344,28076600
2024-07-18 00:00:00+00:00,473.5201416015625,475.8500061035156,479.239990234375,464.5400085449219,475.0,19267200
2024-07-19 00:00:00+00:00,474.4555358886719,476.7900085449219,486.7099914550781,475.7099914550781,476.05999755859375,15149400
2024-07-22 00:00:00+00:00,485.0136413574219,487.3999938964844,492.05999755859375,483.8999938964844,486.5799865722656,12023100
2024-07-23 00:00:00+00:00,486.2972717285156,488.69000244140625,495.2200012207031,487.7200012207031,489.8399963378906,9455500
2024-07-24 00:00:00+00:00,459.01153564453125,461.2699890136719,476.29998779296875,460.5799865722656,472.30999755859375,17649700
2024-07-25 00:00:00+00:00,451.1900329589844,453.4100036621094,463.54998779296875,442.6499938964844,463.260009765625,18240500
2024-07-26 00:00:00+00:00,463.41986083984375,465.70001220703125,469.7699890136719,459.4200134277344,464.20001220703125,14222400
2024-07-29 00:00:00+00:00,463.4298095703125,465.7099914550781,473.9599914550781,465.0199890136719,469.8800048828125,11339600
2024-07-30 00:00:00+00:00,460.9221496582031,463.19000244140625,472.7300109863281,456.70001220703125,467.0,11390400
2024-07-31 00:00:00+00:00,472.5051574707031,474.8299865722656,476.5,466.75,471.0199890136719,24285800
2024-08-01 00:00:00+00:00,495.302978515625,497.739990234375,527.1699829101562,492.1000061035156,521.0,43083100
2024-08-02 00:00:00+00:00,485.74993896484375,488.1400146484375,501.1499938964844,476.1499938964844,489.0,24044700
2024-08-05 00:00:00+00:00,473.4007568359375,475.7300109863281,483.4800109863281,450.79998779296875,451.3500061035156,21396200
2024-08-06 00:00:00+00:00,491.67083740234375,494.0899963378906,502.55999755859375,478.6499938964844,479.0,20955000
2024-08-07 00:00:00+00:00,486.52618408203125,488.9200134277344,510.1499938964844,486.8599853515625,503.1300048828125,20105300
2024-08-08 00:00:00+00:00,507.134765625,509.6300048828125,509.9599914550781,494.7200012207031,497.5,16156800
2024-08-09 00:00:00+00:00,515.2349243164062,517.77001953125,518.3400268554688,505.70001220703125,507.7099914550781,13696600
2024-08-12 00:00:00+00:00,513.423828125,515.9500122070312,518.02001953125,509.1000061035156,516.8599853515625,9767400
2024-08-13 00:00:00+00:00,525.9520874023438,528.5399780273438,531.5,518.1500244140625,520.010009765625,13743800
2024-08-14 00:00:00+00:00,524.180908203125,526.760009765625,534.0,523.1300048828125,528.0599975585938,11444200
2024-08-15 00:00:00+00:00,534.6991577148438,537.3300170898438,539.77001953125,526.7000122070312,531.7899780273438,13482100
2024-08-16 00:00:00+00:00,524.837646484375,527.4199829101562,533.6599731445312,524.6599731445312,531.9000244140625,14776700
2024-08-19 00:00:00+00:00,526.6885375976562,529.280029296875,531.6599731445312,522.760009765625,526.8699951171875,9879700
2024-08-20 00:00:00+00:00,524.1510620117188,526.72998046875,531.0900268554688,525.8800048828125,528.3499755859375,7944400
2024-08-21 00:00:00+00:00,532.5397338867188,535.1599731445312,539.4000244140625,526.9299926757812,527.1500244140625,13423300
2024-08-22 00:00:00+00:00,529.3255615234375,531.9299926757812,544.22998046875,528.5900268554688,537.0,15708300
2024-08-23 00:00:00+00:00,525.414794921875,528.0,539.8699951171875,525.0599975585938,536.9199829101562,11323900
2024-08-26 00:00:00+00:00,518.5685424804688,521.1199951171875,528.0,514.9500122070312,527.5999755859375,9584000
2024-08-27 00:00:00+00:00,516.5584106445312,519.0999755859375,524.010009765625,515.3099975585938,518.97998046875,6282700
2024-08-28 00:00:00+00:00,514.249755859375,516.780029296875,521.0900268554688,512.4500122070312,517.6699829101562,9106100
2024-08-29 00:00:00+00:00,515.6826171875,518.219970703125,527.2000122070312,515.6799926757812,519.0499877929688,8317400
2024-08-30 00:00:00+00:00,518.7575073242188,521.3099975585938,523.5399780273438,515.2000122070312,521.3499755859375,9157500
2024-09-03 00:00:00+00:00,509.2543029785156,511.760009765625,525.489990234375,508.6199951171875,519.6400146484375,12459100
2024-09-04 00:00:00+00:00,510.2295227050781,512.739990234375,516.5900268554688,504.07000732421875,506.07000732421875,8335200
2024-09-05 00:00:00+00:00,514.329345703125,516.8599853515625,521.6300048828125,511.1499938964844,511.7200012207031,8640900
2024-09-06 00:00:00+00:00,497.820556640625,500.2699890136719,524.5800170898438,498.25,521.8800048828125,14744500
2024-09-09 00:00:00+00:00,502.3184814453125,504.7900085449219,511.3299865722656,502.0799865722656,506.1600036621094,11047800
2024-09-10 00:00:00+00:00,502.3184814453125,504.7900085449219,514.1799926757812,500.0299987792969,508.1600036621094,9899000
2024-09-11 00:00:00+00:00,509.323974609375,511.8299865722656,513.1199951171875,495.6000061035156,507.010009765625,10782500
2024-09-12 00:00:00+00:00,523.0265502929688,525.5999755859375,526.7100219726562,515.219970703125,517.0499877929688,11970500
2024-09-13 00:00:00+00:00,522.0513916015625,524.6199951171875,527.5800170898438,517.1099853515625,520.3400268554688,10321400
2024-09-16 00:00:00+00:00,531.1752319335938,533.280029296875,534.0999755859375,517.4000244140625,524.5399780273438,9527600
2024-09-17 00:00:00+00:00,534.2032470703125,536.3200073242188,542.0999755859375,530.5700073242188,537.5999755859375,11690800
2024-09-18 00:00:00+00:00,535.8267822265625,537.9500122070312,544.2000122070312,533.9000244140625,537.0700073242188,10323500
2024-09-19 00:00:00+00:00,556.8933715820312,559.0999755859375,562.0700073242188,546.52001953125,550.0,15647000
2024-09-20 00:00:00+00:00,559.1343994140625,561.3499755859375,564.5,556.2999877929688,560.0,22066800
2024-09-23 00:00:00+00:00,562.182373046875,564.4099731445312,573.97998046875,562.4099731445312,569.5,12830700
2024-09-24 00:00:00+00:00,561.1065673828125,563.3300170898438,567.75,554.1900024414062,566.6799926757812,12993000
2024-09-25 00:00:00+00:00,566.0669555664062,568.3099975585938,576.8800048828125,563.719970703125,564.0499877929688,16543400
2024-09-26 00:00:00+00:00,565.598876953125,567.8400268554688,577.4000244140625,562.3499755859375,575.72998046875,14400800
2024-09-27 00:00:00+00:00,565.1207275390625,567.3599853515625,570.8400268554688,564.510009765625,570.0999755859375,9398400
2024-09-30 00:00:00+00:00,570.1806640625,572.4400024414062,574.6799926757812,564.7999877929688,567.7000122070312,12792300
2024-10-01 00:00:00+00:00,574.1947021484375,576.469970703125,583.0399780273438,570.0999755859375,577.97998046875,15259300
2024-10-02 00:00:00+00:00,570.5491943359375,572.8099975585938,576.0,569.3400268554688,574.8599853515625,6524700
2024-10-03 00:00:00+00:00,580.4699096679688,582.77001953125,583.3599853515625,568.72998046875,570.1500244140625,11581000
2024-10-04 00:00:00+00:00,593.587890625,595.9400024414062,596.8499755859375,581.4299926757812,583.72998046875,14169500
2024-10-07 00:00:00+00:00,582.4720458984375,584.780029296875,602.9500122070312,584.0399780273438,598.219970703125,12014200
2024-10-08 00:00:00+00:00,590.5499877929688,592.8900146484375,593.5599975585938,585.969970703125,589.6900024414062,7857400
2024-10-09 00:00:00+00:00,588.1793212890625,590.510009765625,594.3900146484375,581.6099853515625,593.989990234375,9529700
2024-10-10 00:00:00+00:00,581.5257568359375,583.8300170898438,590.22998046875,582.52001953125,587.5700073242188,7740400
2024-10-11 00:00:00+00:00,587.6216430664062,589.9500122070312,591.2100219726562,582.7100219726562,584.8300170898438,8587100
2024-10-14 00:00:00+00:00,588.0897216796875,590.4199829101562,600.0999755859375,589.9600219726562,594.219970703125,8252000
2024-10-15 00:00:00+00:00,583.9560546875,586.27001953125,590.6099853515625,580.1400146484375,590.1599731445312,9564200
