Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM,IBM
Date,,,,,,
2023-11-07 00:00:00+00:00,138.44955444335938,148.8300018310547,149.27999877929688,148.02999877929688,149.02999877929688,3549900
2023-11-08 00:00:00+00:00,137.7053680419922,148.02999877929688,149.67999267578125,147.58999633789062,149.25,3618600
2023-11-09 00:00:00+00:00,137.9405517578125,146.6199951171875,146.99000549316406,145.27999877929688,146.5500030517578,3412700
2023-11-10 00:00:00+00:00,140.19850158691406,149.02000427246094,149.1699981689453,146.85000610351562,147.44000244140625,3179000
2023-11-13 00:00:00+00:00,139.33297729492188,148.10000610351562,148.49000549316406,147.35000610351562,148.4600067138672,2647200
2023-11-14 00:00:00+00:00,141.50621032714844,150.41000366210938,150.80999755859375,149.0500030517578,149.4499969482422,4321900
2023-11-15 00:00:00+00:00,143.5477752685547,152.5800018310547,153.22000122070312,150.39999389648438,150.39999389648438,4632500
2023-11-16 00:00:00+00:00,143.9993438720703,153.05999755859375,153.35000610351562,152.1300048828125,153.0,3519200
2023-11-17 00:00:00+00:00,143.83941650390625,152.88999938964844,153.5,152.4600067138672,153.2899932861328,4426500
2023-11-20 00:00:00+00:00,145.21298217773438,154.35000610351562,154.67999267578125,152.35000610351562,152.50999450683594,3658500
2023-11-21 00:00:00+00:00,144.7990264892578,153.91000366210938,154.66000366210938,153.50999450683594,154.60000610351562,2859500
2023-11-22 00:00:00+00:00,145.9468231201172,155.1300048828125,155.7100067138672,154.16000366210938,154.5,3044700
2023-11-24 00:00:00+00:00,145.99383544921875,155.17999267578125,155.39999389648438,153.9199981689453,155.1300048828125,1799200
2023-11-27 00:00:00+00:00,146.3607635498047,155.57000732421875,156.13999938964844,154.75,154.99000549316406,4053100
2023-11-28 00:00:00+00:00,146.43601989746094,155.64999389648438,155.75,154.86000061035156,155.44000244140625,2666200
2023-11-29 00:00:00+00:00,147.15103149414062,156.41000366210938,157.50999450683594,156.02000427246094,156.14999389648438,3568900
2023-11-30 00:00:00+00:00,149.17376708984375,158.55999755859375,158.60000610351562,156.88999938964844,156.9499969482422,6740600
2023-12-01 00:00:00+00:00,151.04595947265625,160.5500030517578,160.58999633789062,158.0,158.41000366210938,4871900
2023-12-04 00:00:00+00:00,151.56341552734375,161.10000610351562,162.7899932861328,160.2899932861328,160.2899932861328,5779000
2023-12-05 00:00:00+00:00,151.83621215820312,161.38999938964844,162.47000122070312,160.72000122070312,160.75999450683594,4556700
2023-12-06 00:00:00+00:00,150.79196166992188,160.27999877929688,162.35000610351562,160.00999450683594,161.58999633789062,3555900
2023-12-07 00:00:00+00:00,150.73550415039062,160.22000122070312,161.47000122070312,159.97000122070312,161.0,3665500
2023-12-08 00:00:00+00:00,152.37249755859375,161.9600067138672,162.0399932861328,160.0,160.0,4561300
2023-12-11 00:00:00+00:00,153.8307342529297,163.50999450683594,163.64999389648438,161.9499969482422,162.67999267578125,6077200
2023-12-12 00:00:00+00:00,154.95968627929688,164.7100067138672,166.33999633789062,162.9199981689453,163.27000427246094,5292300
2023-12-13 00:00:00+00:00,153.93421936035156,163.6199951171875,164.97000122070312,162.74000549316406,164.3699951171875,4989100
2023-12-14 00:00:00+00:00,153.2662811279297,162.91000366210938,163.5,160.14999389648438,162.92999267578125,6129800
2023-12-15 00:00:00+00:00,152.62648010253906,162.22999572753906,164.08999633789062,162.0399932861328,162.3000030517578,11016100
2023-12-18 00:00:00+00:00,153.10630798339844,162.74000549316406,163.3300018310547,161.5800018310547,162.22999572753906,3677300
2023-12-19 00:00:00+00:00,151.9961700439453,161.55999755859375,162.27999877929688,161.32000732421875,161.8000030517578,3766600
2023-12-20 00:00:00+00:00,150.5755615234375,160.0500030517578,161.8000030517578,160.00999450683594,161.2899932861328,4865800
2023-12-21 00:00:00+00:00,151.26234436035156,160.77999877929688,161.0800018310547,159.52999877929688,160.58999633789062,2982900
2023-12-22 00:00:00+00:00,152.5418243408203,162.13999938964844,162.41000366210938,161.0,161.10000610351562,2442700
2023-12-26 00:00:00+00:00,153.54849243164062,163.2100067138672,163.30999755859375,162.0500030517578,162.22999572753906,1772400
2023-12-27 00:00:00+00:00,153.78369140625,163.4600067138672,163.63999938964844,162.67999267578125,163.13999938964844,3234600
2023-12-28 00:00:00+00:00,154.0565185546875,163.75,163.9600067138672,163.39999389648438,163.9600067138672,2071300
2023-12-29 00:00:00+00:00,153.86837768554688,163.5500030517578,164.17999267578125,162.8300018310547,163.75,2526200
2024-01-02 00:00:00+00:00,151.93972778320312,161.5,163.2899932861328,160.4600067138672,162.8300018310547,3825000
2024-01-03 00:00:00+00:00,150.62261962890625,160.10000610351562,161.72999572753906,160.0800018310547,161.0,4086100
2024-01-04 00:00:00+00:00,151.3376007080078,160.86000061035156,161.80999755859375,160.1699981689453,160.22000122070312,3212000
2024-01-05 00:00:00+00:00,149.73822021484375,159.16000366210938,160.5500030517578,158.6699981689453,159.91000366210938,4199400
2024-01-08 00:00:00+00:00,151.6010284423828,161.13999938964844,161.22000122070312,157.88999938964844,158.69000244140625,3321700
2024-01-09 00:00:00+00:00,150.60379028320312,160.0800018310547,160.47999572753906,159.50999450683594,160.0,2617200
2024-01-10 00:00:00+00:00,151.68568420410156,161.22999572753906,161.33999633789062,159.74000549316406,160.27999877929688,2967800
2024-01-11 00:00:00+00:00,152.56065368652344,162.16000366210938,162.22999572753906,160.2899932861328,161.02000427246094,3778200
2024-01-12 00:00:00+00:00,155.9851837158203,165.8000030517578,165.97999572753906,162.35000610351562,162.97000122070312,4958300
2024-01-16 00:00:00+00:00,157.07650756835938,166.9600067138672,167.25,165.33999633789062,165.8000030517578,4869600
2024-01-17 00:00:00+00:00,156.24859619140625,166.0800018310547,167.82000732421875,165.5,166.7899932861328,4288600
2024-01-18 00:00:00+00:00,156.963623046875,166.83999633789062,166.99000549316406,165.0399932861328,166.49000549316406,3776900
2024-01-19 00:00:00+00:00,161.32894897460938,171.47999572753906,171.5800018310547,169.17999267578125,170.58999633789062,6929100
2024-01-22 00:00:00+00:00,162.5990447998047,172.8300018310547,174.4499969482422,172.39999389648438,172.82000732421875,4926000
2024-01-23 00:00:00+00:00,163.643310546875,173.94000244140625,174.02000427246094,172.47999572753906,172.89999389648438,3983500
2024-01-24 00:00:00+00:00,163.63389587402344,173.92999267578125,174.86000061035156,172.89999389648438,174.75999450683594,9097800
2024-01-25 00:00:00+00:00,179.1571502685547,190.42999267578125,196.89999389648438,184.8300018310547,184.9600067138672,29596200
2024-01-26 00:00:00+00:00,176.32534790039062,187.4199981689453,192.38999938964844,186.16000366210938,191.30999755859375,9895900
2024-01-29 00:00:00+00:00,176.06190490722656,187.13999938964844,189.4600067138672,186.0500030517578,187.4600067138672,6107900
2024-01-30 00:00:00+00:00,176.7487030029297,187.8699951171875,188.64999389648438,186.77000427246094,187.7100067138672,4575100
2024-01-31 00:00:00+00:00,172.78793334960938,183.66000366210938,187.64999389648438,183.13999938964844,187.0500030517578,8876100
2024-02-01 00:00:00+00:00,175.8361358642578,186.89999389648438,187.50999450683594,182.7100067138672,183.6300048828125,4669400
2024-02-02 00:00:00+00:00,174.7918243408203,185.7899932861328,187.38999938964844,185.6199951171875,187.10000610351562,4055400
2024-02-05 00:00:00+00:00,172.56211853027344,183.4199981689453,185.77999877929688,183.25999450683594,185.50999450683594,4379600
2024-02-06 00:00:00+00:00,172.55271911621094,183.41000366210938,184.67999267578125,183.0399932861328,183.5500030517578,3337600
2024-02-07 00:00:00+00:00,172.8632049560547,183.74000549316406,184.02000427246094,182.6300048828125,183.33999633789062,4841200
2024-02-08 00:00:00+00:00,175.02777099609375,184.36000061035156,184.5500030517578,181.49000549316406,182.6300048828125,5161200
2024-02-09 00:00:00+00:00,176.9075469970703,186.33999633789062,187.17999267578125,183.85000610351562,184.44000244140625,5064600
2024-02-12 00:00:00+00:00,176.73666381835938,186.16000366210938,186.47999572753906,184.02999877929688,185.89999389648438,4724000
2024-02-13 00:00:00+00:00,174.4011688232422,183.6999969482422,184.77000427246094,182.36000061035156,184.27999877929688,4290500
2024-02-14 00:00:00+00:00,174.27777099609375,183.57000732421875,185.0,182.25999450683594,185.0,3173400
2024-02-15 00:00:00+00:00,177.4107208251953,186.8699951171875,186.97999572753906,183.6199951171875,183.6199951171875,4714300
2024-02-16 00:00:00+00:00,178.14173889160156,187.63999938964844,188.9499969482422,185.9499969482422,186.6300048828125,4842800
2024-02-20 00:00:00+00:00,174.1543426513672,183.44000244140625,188.77000427246094,183.05999755859375,187.63999938964844,4247200
2024-02-21 00:00:00+00:00,170.60365295410156,179.6999969482422,183.02999877929688,178.75,182.55999755859375,4723700
2024-02-22 00:00:00+00:00,174.88534545898438,184.2100067138672,184.5500030517578,181.92999267578125,182.4499969482422,5078400
2024-02-23 00:00:00+00:00,176.31890869140625,185.72000122070312,186.4600067138672,184.57000732421875,184.89999389648438,3433800
2024-02-26 00:00:00+00:00,174.80941772460938,184.1300048828125,186.1300048828125,184.05999755859375,185.60000610351562,4620800
2024-02-27 00:00:00+00:00,175.511962890625,184.8699951171875,185.1300048828125,182.6199951171875,184.16000366210938,3641400
2024-02-28 00:00:00+00:00,175.92019653320312,185.3000030517578,185.3699951171875,183.5500030517578,184.6300048828125,3216300
2024-02-29 00:00:00+00:00,175.66387939453125,185.02999877929688,186.85000610351562,184.69000244140625,186.14999389648438,6458500
2024-03-01 00:00:00+00:00,178.67340087890625,188.1999969482422,188.3800048828125,185.17999267578125,185.49000549316406,4018400
2024-03-04 00:00:00+00:00,183.28736877441406,193.05999755859375,193.89999389648438,187.60000610351562,187.75999450683594,7938300
2024-03-05 00:00:00+00:00,182.2335662841797,191.9499969482422,193.94000244140625,190.57000732421875,192.0,5653600
2024-03-06 00:00:00+00:00,186.23046875,196.16000366210938,198.1300048828125,192.9600067138672,193.5,6945800
2024-03-07 00:00:00+00:00,186.59121704101562,196.5399932861328,198.72999572753906,196.13999938964844,197.5800018310547,4604500
2024-03-08 00:00:00+00:00,186.03106689453125,195.9499969482422,197.77000427246094,194.3800048828125,196.05999755859375,3943100
2024-03-11 00:00:00+00:00,182.02471923828125,191.72999572753906,195.3800048828125,190.8800048828125,195.08999633789062,4725100
2024-03-12 00:00:00+00:00,187.76844787597656,197.77999877929688,199.17999267578125,192.14999389648438,192.4600067138672,5880100
2024-03-13 00:00:00+00:00,186.74313354492188,196.6999969482422,198.10000610351562,195.32000732421875,197.5500030517578,3993300
2024-03-14 00:00:00+00:00,183.63864135742188,193.42999267578125,197.75,192.1199951171875,196.9499969482422,4109600
2024-03-15 00:00:00+00:00,181.3981170654297,191.07000732421875,193.05999755859375,190.6999969482422,191.99000549316406,8828200
2024-03-18 00:00:00+00:00,181.9867401123047,191.69000244140625,193.22999572753906,190.32000732421875,191.6999969482422,5410600
2024-03-19 00:00:00+00:00,183.55320739746094,193.33999633789062,193.5800018310547,190.27999877929688,191.49000549316406,5317300
2024-03-20 00:00:00+00:00,184.14183044433594,193.9600067138672,193.97999572753906,191.30999755859375,192.8699951171875,3238600
2024-03-21 00:00:00+00:00,182.1860809326172,191.89999389648438,193.3699951171875,190.00999450683594,193.0,6013600
2024-03-22 00:00:00+00:00,181.17977905273438,190.83999633789062,192.99000549316406,190.50999450683594,192.0,3988400
2024-03-25 00:00:00+00:00,179.2335205078125,188.7899932861328,190.82000732421875,188.75,190.25999450683594,3718300
2024-03-26 00:00:00+00:00,178.95822143554688,188.5,190.0,188.5,189.02000427246094,4229500
2024-03-27 00:00:00+00:00,181.14178466796875,190.8000030517578,190.9600067138672,188.60000610351562,189.60000610351562,3693300
2024-03-28 00:00:00+00:00,181.29367065429688,190.9600067138672,191.92999267578125,190.33999633789062,190.94000244140625,3742200
2024-04-01 00:00:00+00:00,180.22088623046875,189.8300018310547,190.4600067138672,188.52000427246094,190.0,2364300
2024-04-02 00:00:00+00:00,179.3189697265625,188.8800048828125,189.8000030517578,187.60000610351562,189.13999938964844,2693500
2024-04-03 00:00:00+00:00,181.23670959472656,190.89999389648438,191.35000610351562,188.49000549316406,188.60000610351562,2826200
2024-04-04 00:00:00+00:00,178.4265594482422,187.94000244140625,193.27999877929688,187.33999633789062,192.0,2983900
2024-04-05 00:00:00+00:00,179.56581115722656,189.13999938964844,190.32000732421875,188.02000427246094,188.58999633789062,2014300
2024-04-08 00:00:00+00:00,180.21139526367188,189.82000732421875,190.24000549316406,188.91000366210938,189.24000549316406,2678300
2024-04-09 00:00:00+00:00,179.7272186279297,189.30999755859375,191.25,186.66000366210938,190.5399932861328,2794200
2024-04-10 00:00:00+00:00,176.6227264404297,186.0399932861328,187.9199981689453,185.52000427246094,187.4199981689453,3081700
2024-04-11 00:00:00+00:00,176.48980712890625,185.89999389648438,186.8000030517578,184.5800018310547,186.0399932861328,2861700
2024-04-12 00:00:00+00:00,173.04356384277344,182.27000427246094,185.1699981689453,181.69000244140625,184.0,3547400
2024-04-15 00:00:00+00:00,172.07521057128906,181.25,187.47999572753906,180.8800048828125,185.57000732421875,3528100
2024-04-16 00:00:00+00:00,174.4486541748047,183.75,185.7100067138672,182.86000061035156,185.58999633789062,4473700
2024-04-17 00:00:00+00:00,173.83155822753906,183.10000610351562,184.6699981689453,181.77999877929688,184.16000366210938,3003000
2024-04-18 00:00:00+00:00,172.28407287597656,181.47000122070312,183.4600067138672,180.1699981689453,182.35000610351562,2886700
2024-04-19 00:00:00+00:00,172.3885040283203,181.5800018310547,182.8000030517578,180.57000732421875,182.42999267578125,3038000
2024-04-22 00:00:00+00:00,172.69227600097656,181.89999389648438,183.32000732421875,180.4499969482422,182.4499969482422,3076500
2024-04-23 00:00:00+00:00,172.96763610839844,182.19000244140625,184.67999267578125,179.0,182.72999572753906,5950200
2024-04-24 00:00:00+00:00,174.78094482421875,184.10000610351562,184.2899932861328,181.39999389648438,183.1699981689453,7616600
2024-04-25 00:00:00+00:00,160.35984802246094,168.91000366210938,172.4499969482422,165.66000366210938,168.1999969482422,16702200
2024-04-26 00:00:00+00:00,158.6699676513672,167.1300048828125,167.8699951171875,165.72999572753906,167.5,8983800
2024-04-29 00:00:00+00:00,158.9547576904297,167.42999267578125,168.22000122070312,166.22999572753906,167.39999389648438,5242200
2024-04-30 00:00:00+00:00,157.7870330810547,166.1999969482422,166.75999450683594,165.25999450683594,166.49000549316406,6011600
2024-05-01 00:00:00+00:00,156.10662841796875,164.42999267578125,166.27000427246094,164.3000030517578,165.69000244140625,4029900
2024-05-02 00:00:00+00:00,156.3534698486328,164.69000244140625,164.8800048828125,162.6199951171875,164.35000610351562,3829900
2024-05-03 00:00:00+00:00,157.3218536376953,165.7100067138672,166.61000061035156,164.9199981689453,165.0,3400400
2024-05-06 00:00:00+00:00,160.07504272460938,168.61000061035156,168.6699981689453,166.3800048828125,166.5,4222300
2024-05-07 00:00:00+00:00,159.85667419433594,168.3800048828125,169.2899932861328,167.94000244140625,169.0,3155300
2024-05-08 00:00:00+00:00,161.2997283935547,169.89999389648438,170.25999450683594,167.89999389648438,168.00999450683594,3522000
2024-05-09 00:00:00+00:00,159.4204864501953,166.27000427246094,167.5500030517578,165.8800048828125,167.5,4266600
2024-05-10 00:00:00+00:00,160.26422119140625,167.14999389648438,168.07000732421875,166.32000732421875,167.1300048828125,2255400
2024-05-13 00:00:00+00:00,160.65733337402344,167.55999755859375,168.05999755859375,166.75999450683594,167.5,2414900
2024-05-14 00:00:00+00:00,160.465576171875,167.36000061035156,168.1300048828125,166.47999572753906,167.86000061035156,2601000
2024-05-15 00:00:00+00:00,161.3284912109375,168.25999450683594,168.35000610351562,167.33999633789062,167.94000244140625,4468800
2024-05-16 00:00:00+00:00,162.00924682617188,168.97000122070312,169.6300048828125,167.7899932861328,168.25999450683594,3492300
2024-05-17 00:00:00+00:00,162.06675720214844,169.02999877929688,169.11000061035156,167.3300018310547,168.97000122070312,2956400
2024-05-20 00:00:00+00:00,162.9201202392578,169.9199981689453,170.16000366210938,168.3800048828125,169.0,2726300
2024-05-21 00:00:00+00:00,166.3238525390625,173.47000122070312,174.97000122070312,169.94000244140625,169.94000244140625,6459800
2024-05-22 00:00:00+00:00,166.5347900390625,173.69000244140625,174.99000549316406,172.75999450683594,173.38999938964844,3294900
2024-05-23 00:00:00+00:00,163.6392059326172,170.6699981689453,175.4600067138672,170.44000244140625,175.38999938964844,3341300
2024-05-24 00:00:00+00:00,163.8501434326172,170.88999938964844,172.00999450683594,170.2100067138672,171.47999572753906,2587400
2024-05-28 00:00:00+00:00,162.67083740234375,169.66000366210938,171.08999633789062,168.64999389648438,170.44000244140625,2629500
2024-05-29 00:00:00+00:00,160.1683349609375,167.0500030517578,168.6300048828125,166.2100067138672,168.0,4206600
2024-05-30 00:00:00+00:00,158.8068389892578,165.6300048828125,166.72999572753906,164.22999572753906,165.55999755859375,3842400
2024-05-31 00:00:00+00:00,159.97659301757812,166.85000610351562,166.97000122070312,163.83999633789062,165.6999969482422,4905000
2024-06-03 00:00:00+00:00,158.47125244140625,165.27999877929688,166.77999877929688,163.52999877929688,166.5399932861328,2776100
2024-06-04 00:00:00+00:00,158.9794158935547,165.80999755859375,166.39999389648438,163.8800048828125,164.60000610351562,2594200
2024-06-05 00:00:00+00:00,160.4847412109375,167.3800048828125,167.7899932861328,165.77999877929688,166.41000366210938,3049400
2024-06-06 00:00:00+00:00,161.27096557617188,168.1999969482422,168.44000244140625,166.8000030517578,167.3800048828125,2207100
2024-06-07 00:00:00+00:00,163.0063934326172,170.00999450683594,171.30999755859375,168.05999755859375,168.17999267578125,3475500
2024-06-10 00:00:00+00:00,163.36117553710938,170.3800048828125,170.75999450683594,168.8800048828125,169.5500030517578,3440000
2024-06-11 00:00:00+00:00,162.34483337402344,169.32000732421875,170.0,166.80999755859375,169.97999572753906,2951300
2024-06-12 00:00:00+00:00,162.03799438476562,169.0,172.47000122070312,168.10000610351562,171.35000610351562,3522700
2024-06-13 00:00:00+00:00,162.15306091308594,169.1199951171875,169.58999633789062,168.33999633789062,169.00999450683594,3525700
2024-06-14 00:00:00+00:00,162.23934936523438,169.2100067138672,169.47000122070312,167.22999572753906,168.2899932861328,2777700
2024-06-17 00:00:00+00:00,162.5174102783203,169.5,169.72000122070312,167.5,168.75999450683594,3239800
2024-06-18 00:00:00+00:00,163.52413940429688,170.5500030517578,170.75,168.3800048828125,170.0,3386400
2024-06-20 00:00:00+00:00,166.7553253173828,173.9199981689453,174.27999877929688,171.22000122070312,174.0800018310547,4723100
2024-06-21 00:00:00+00:00,165.35548400878906,172.4600067138672,174.9600067138672,171.39999389648438,173.97000122070312,10181500
2024-06-24 00:00:00+00:00,167.80043029785156,175.00999450683594,178.4600067138672,174.14999389648438,175.0,4864700
2024-06-25 00:00:00+00:00,165.48971557617188,172.60000610351562,175.75,171.4199981689453,175.13999938964844,4069800
2024-06-26 00:00:00+00:00,164.789794921875,171.8699951171875,172.67999267578125,170.41000366210938,171.27999877929688,2779000
2024-06-27 00:00:00+00:00,163.8118133544922,170.85000610351562,172.5,170.47999572753906,171.1199951171875,2894000
2024-06-28 00:00:00+00:00,165.82528686523438,172.9499969482422,173.4600067138672,170.52999877929688,170.85000610351562,4193300
2024-07-01 00:00:00+00:00,167.88673400878906,175.10000610351562,176.4600067138672,173.3800048828125,173.4499969482422,3321000
2024-07-02 00:00:00+00:00,169.99609375,177.3000030517578,177.49000549316406,174.32000732421875,174.83999633789062,2883300
2024-07-03 00:00:00+00:00,168.4907684326172,175.72999572753906,177.97999572753906,175.1699981689453,177.8800048828125,1649000
2024-07-05 00:00:00+00:00,168.76881408691406,176.02000427246094,176.08999633789062,173.9499969482422,175.74000549316406,2086000
2024-07-08 00:00:00+00:00,170.3220672607422,177.63999938964844,178.58999633789062,176.00999450683594,176.41000366210938,2503000
2024-07-09 00:00:00+00:00,169.20986938476562,176.47999572753906,177.6999969482422,175.5800018310547,177.60000610351562,2512700
2024-07-10 00:00:00+00:00,170.5138397216797,177.83999633789062,178.22000122070312,174.4499969482422,176.60000610351562,3462200
2024-07-11 00:00:00+00:00,170.9644775390625,178.30999755859375,179.44000244140625,176.6199951171875,177.64999389648438,2806800
2024-07-12 00:00:00+00:00,175.29827880859375,182.8300018310547,184.16000366210938,178.5,178.55999755859375,4785600
2024-07-15 00:00:00+00:00,175.34622192382812,182.8800048828125,184.89999389648438,182.60000610351562,183.3800048828125,2925700
2024-07-16 00:00:00+00:00,178.155517578125,185.80999755859375,186.60000610351562,184.52000427246094,184.6699981689453,3374500
2024-07-17 00:00:00+00:00,179.7279815673828,187.4499969482422,187.94000244140625,185.07000732421875,185.44000244140625,4225300
2024-07-18 00:00:00+00:00,177.58981323242188,185.22000122070312,189.47000122070312,185.10000610351562,186.63999938964844,3487800
2024-07-19 00:00:00+00:00,175.7009735107422,183.25,187.0,181.9499969482422,186.3300018310547,3816000
2024-07-22 00:00:00+00:00,176.5638885498047,184.14999389648438,184.97000122070312,182.86000061035156,183.39999389648438,2488500
2024-07-23 00:00:00+00:00,176.51597595214844,184.10000610351562,185.3800048828125,183.00999450683594,184.36000061035156,2180200
2024-07-24 00:00:00+00:00,176.4392547607422,184.02000427246094,185.07000732421875,183.14999389648438,184.13999938964844,6962100
2024-07-25 00:00:00+00:00,184.07135009765625,191.97999572753906,196.25999450683594,185.3000030517578,186.8000030517578,9532800
2024-07-26 00:00:00+00:00,183.85081481933594,191.75,193.57000732421875,189.6199951171875,190.50999450683594,4294900
2024-07-29 00:00:00+00:00,183.61109924316406,191.5,193.2899932861328,189.17999267578125,193.17999267578125,3336800
2024-07-30 00:00:00+00:00,183.17005920410156,191.0399932861328,192.77000427246094,189.08999633789062,191.47999572753906,3065000
2024-07-31 00:00:00+00:00,184.22476196289062,192.13999938964844,194.5500030517578,189.99000549316406,191.0,5558400
2024-08-01 00:00:00+00:00,181.84690856933594,189.66000366210938,193.63999938964844,188.2899932861328,192.80999755859375,4085400
2024-08-02 00:00:00+00:00,181.3291473388672,189.1199951171875,189.25999450683594,185.6999969482422,188.77999877929688,4548800
2024-08-05 00:00:00+00:00,175.75851440429688,183.30999755859375,185.25999450683594,181.80999755859375,184.5500030517578,4975000
2024-08-06 00:00:00+00:00,179.10475158691406,186.8000030517578,188.89999389648438,183.63999938964844,184.6999969482422,3632500
2024-08-07 00:00:00+00:00,179.10475158691406,186.8000030517578,189.8699951171875,186.6999969482422,188.0800018310547,3801900
2024-08-08 00:00:00+00:00,184.67539978027344,192.61000061035156,192.8800048828125,187.0,187.5,3712700
2024-08-09 00:00:00+00:00,185.1686553955078,191.4499969482422,192.6300048828125,189.0399932861328,191.17999267578125,2773700
2024-08-12 00:00:00+00:00,183.2633056640625,189.47999572753906,191.5800018310547,189.0,191.25,2290300
2024-08-13 00:00:00+00:00,184.7237548828125,190.99000549316406,191.30999755859375,189.2100067138672,190.2899932861328,2178900
2024-08-14 00:00:00+00:00,186.01011657714844,192.32000732421875,193.08999633789062,190.72999572753906,191.14999389648438,1895100
2024-08-15 00:00:00+00:00,187.5866241455078,193.9499969482422,194.25,193.27999877929688,193.50999450683594,2472000
2024-08-16 00:00:00+00:00,187.42222595214844,193.77999877929688,194.35000610351562,192.86000061035156,193.5800018310547,2494400
2024-08-19 00:00:00+00:00,188.34103393554688,194.72999572753906,195.52999877929688,193.72000122070312,193.83999633789062,2361400
2024-08-20 00:00:00+00:00,189.59840393066406,196.02999877929688,196.2100067138672,193.75,194.58999633789062,1790400
2024-08-21 00:00:00+00:00,190.73968505859375,197.2100067138672,197.3300018310547,194.1199951171875,195.97000122070312,2579300
2024-08-22 00:00:00+00:00,189.53070068359375,195.9600067138672,197.9199981689453,195.57000732421875,197.25,1969500
2024-08-23 00:00:00+00:00,189.66610717773438,196.10000610351562,197.3800048828125,194.38999938964844,196.7899932861328,2322000
2024-08-26 00:00:00+00:00,191.4844207763672,197.97999572753906,198.35000610351562,195.89999389648438,196.0,2567200
2024-08-27 00:00:00+00:00,192.2097930908203,198.72999572753906,199.39999389648438,196.97000122070312,197.44000244140625,2617100
2024-08-28 00:00:00+00:00,191.9486846923828,198.4600067138672,200.0,197.49000549316406,199.0,2645200
2024-08-29 00:00:00+00:00,192.3742218017578,198.89999389648438,201.1199951171875,198.27000427246094,199.3000030517578,2989600
2024-08-30 00:00:00+00:00,195.49826049804688,202.1300048828125,202.1699981689453,198.72999572753906,199.11000061035156,4751000
2024-09-03 00:00:00+00:00,194.6761474609375,201.27999877929688,204.72000122070312,200.2100067138672,201.91000366210938,3874700
2024-09-04 00:00:00+00:00,197.41329956054688,204.11000061035156,204.36000061035156,200.5,200.75999450683594,3142500
2024-09-05 00:00:00+00:00,195.9431610107422,202.58999633789062,205.9499969482422,200.9600067138672,204.0800018310547,3229200
2024-09-06 00:00:00+00:00,194.1538543701172,200.74000549316406,204.10000610351562,199.33999633789062,202.3800048828125,3304500
2024-09-09 00:00:00+00:00,196.85232543945312,203.52999877929688,205.0500030517578,201.42999267578125,201.94000244140625,3705000
2024-09-10 00:00:00+00:00,198.58358764648438,205.32000732421875,205.8300018310547,202.8699951171875,204.1999969482422,3070600
2024-09-11 00:00:00+00:00,203.00364685058594,209.88999938964844,210.1199951171875,203.0399932861328,207.75999450683594,5554300
2024-09-12 00:00:00+00:00,204.66722106933594,211.61000061035156,212.64999389648438,208.27000427246094,210.0,4615300
2024-09-13 00:00:00+00:00,207.74288940429688,214.7899932861328,216.08999633789062,212.1300048828125,212.47999572753906,4572300
2024-09-16 00:00:00+00:00,210.03514099121094,217.16000366210938,217.89999389648438,215.52000427246094,215.8800048828125,4176100
2024-09-17 00:00:00+00:00,207.1045684814453,214.1300048828125,218.83999633789062,213.0,217.25,5635200
2024-09-18 00:00:00+00:00,207.88796997070312,214.94000244140625,216.86000061035156,213.58999633789062,214.1300048828125,3482800
2024-09-19 00:00:00+00:00,206.8724365234375,213.88999938964844,218.47999572753906,210.3699951171875,218.00999450683594,5279600
2024-09-20 00:00:00+00:00,210.55740356445312,217.6999969482422,217.85000610351562,213.74000549316406,214.3300018310547,9958800
2024-09-23 00:00:00+00:00,213.26556396484375,220.5,220.6199951171875,217.27000427246094,218.0,4074800
2024-09-24 00:00:00+00:00,213.72010803222656,220.97000122070312,221.19000244140625,218.16000366210938,219.77999877929688,3183900
2024-09-25 00:00:00+00:00,213.97158813476562,221.22999572753906,221.85000610351562,220.16000366210938,221.1699981689453,2537800
2024-09-26 00:00:00+00:00,216.0994110107422,223.42999267578125,224.0,221.36000061035156,222.11000061035156,2673200
2024-09-27 00:00:00+00:00,213.59437561035156,220.83999633789062,224.14999389648438,220.77000427246094,223.0,3830300
2024-09-30 00:00:00+00:00,213.82652282714844,221.0800018310547,221.32000732421875,219.02000427246094,220.64999389648438,3543400
2024-10-01 00:00:00+00:00,212.15328979492188,219.35000610351562,221.10000610351562,215.89999389648438,220.6300048828125,3548400
2024-10-02 00:00:00+00:00,212.5207977294922,219.72999572753906,220.1999969482422,215.8000030517578,218.30999755859375,3343400
2024-10-03 00:00:00+00:00,215.41270446777344,222.72000122070312,222.8300018310547,219.27000427246094,219.5,3788300
2024-10-04 00:00:00+00:00,218.58509826660156,226.0,226.0800018310547,223.27000427246094,223.75,3553800
2024-10-07 00:00:00+00:00,219.66835021972656,227.1199951171875,227.6699981689453,225.02000427246094,225.3800048828125,3458000
2024-10-08 00:00:00+00:00,221.119140625,228.6199951171875,229.35000610351562,227.0399932861328,228.11000061035156,3245100
2024-10-09 00:00:00+00:00,226.61279296875,234.3000030517578,234.9499969482422,228.5,229.1999969482422,5083600
2024-10-10 00:00:00+00:00,225.37478637695312,233.02000427246094,235.8300018310547,231.80999755859375,235.10000610351562,3142000
2024-10-11 00:00:00+00:00,225.6068878173828,233.25999450683594,233.44000244140625,230.4600067138672,233.25,3469200
