Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,,
2024-10-07 00:00:00+00:00,162.15834045410156,162.97999572753906,168.47999572753906,162.75,167.72000122070312,22463100
2024-10-08 00:00:00+00:00,163.55128479003906,164.3800048828125,164.72999572753906,162.8699951171875,163.94000244140625,23072700
2024-10-09 00:00:00+00:00,161.04397583007812,161.86000061035156,164.83999633789062,159.74000549316406,163.4499969482422,31181800
2024-10-10 00:00:00+00:00,161.2628936767578,162.0800018310547,163.07000732421875,160.39999389648438,160.8699951171875,14144100
2024-10-11 00:00:00+00:00,162.4170379638672,163.24000549316406,163.89999389648438,161.24000549316406,162.1300048828125,15344300
2024-10-14 00:00:00+00:00,164.1283721923828,164.9600067138672,166.22999572753906,163.39999389648438,163.63999938964844,19016100
2024-10-15 00:00:00+00:00,164.62583923339844,165.4600067138672,167.67999267578125,164.6300048828125,165.7899932861328,20247200
2024-10-16 00:00:00+00:00,164.32736206054688,165.16000366210938,165.8000030517578,163.74000549316406,164.52999877929688,16406000
2024-10-17 00:00:00+00:00,162.10858154296875,162.92999267578125,166.3699951171875,162.75999450683594,165.72999572753906,21453400
2024-10-18 00:00:00+00:00,162.59613037109375,163.4199981689453,164.7100067138672,163.0800018310547,163.19000244140625,19757700
2024-10-21 00:00:00+00:00,163.24285888671875,164.07000732421875,164.5,162.6199951171875,162.9499969482422,20946500
2024-10-22 00:00:00+00:00,164.30743408203125,165.13999938964844,165.77000427246094,162.97999572753906,162.97999572753906,16568100
2024-10-23 00:00:00+00:00,161.9593505859375,162.77999877929688,165.82000732421875,161.92999267578125,164.75999450683594,18280500
2024-10-24 00:00:00+00:00,161.89964294433594,162.72000122070312,163.3300018310547,161.00999450683594,162.8300018310547,22412500
2024-10-25 00:00:00+00:00,164.43679809570312,165.27000427246094,165.58999633789062,163.4199981689453,163.6699981689453,19828900
2024-10-28 00:00:00+00:00,165.87948608398438,166.72000122070312,168.75,163.9499969482422,168.75,32138600
2024-10-29 00:00:00+00:00,168.82455444335938,169.67999267578125,170.3800048828125,167.08999633789062,167.72999572753906,42169000
2024-10-30 00:00:00+00:00,173.58047485351562,174.4600067138672,182.02000427246094,174.05999755859375,180.67999267578125,68890800
2024-10-31 00:00:00+00:00,170.2473602294922,171.11000061035156,176.82000732421875,171.0,173.1300048828125,44769000
2024-11-01 00:00:00+00:00,170.42642211914062,171.2899932861328,172.32000732421875,168.8800048828125,170.07000732421875,31796500
2024-11-04 00:00:00+00:00,168.3867950439453,169.24000549316406,170.72999572753906,168.00999450683594,169.92999267578125,21492700
2024-11-05 00:00:00+00:00,168.88426208496094,169.74000549316406,170.52999877929688,168.83999633789062,169.42999267578125,18242100
2024-11-06 00:00:00+00:00,175.6201171875,176.50999450683594,176.94000244140625,173.5,173.8000030517578,33695500
2024-11-07 00:00:00+00:00,179.83876037597656,180.75,181.0800018310547,177.19000244140625,177.41000366210938,25352900
2024-11-08 00:00:00+00:00,177.45086669921875,178.35000610351562,180.89999389648438,178.0800018310547,180.64999389648438,22006200
2024-11-11 00:00:00+00:00,179.44078063964844,180.35000610351562,180.5500030517578,178.47000122070312,178.5800018310547,17450400
2024-11-12 00:00:00+00:00,180.704345703125,181.6199951171875,182.49000549316406,179.38999938964844,179.82000732421875,25134900
2024-11-13 00:00:00+00:00,177.97817993164062,178.8800048828125,180.9600067138672,178.5399932861328,180.4600067138672,23184000
2024-11-14 00:00:00+00:00,174.69482421875,175.5800018310547,178.82000732421875,174.32000732421875,178.27999877929688,31007500
2024-11-15 00:00:00+00:00,171.62039184570312,172.49000549316406,174.13999938964844,171.22000122070312,173.72999572753906,32504600
2024-11-18 00:00:00+00:00,174.41624450683594,175.3000030517578,175.44000244140625,172.89999389648438,173.4199981689453,20135300
2024-11-19 00:00:00+00:00,177.2220001220703,178.1199951171875,178.8699951171875,173.55999755859375,173.72000122070312,23434900
2024-11-20 00:00:00+00:00,175.09278869628906,175.97999572753906,177.67999267578125,173.77999877929688,177.33999633789062,18997100
2024-11-21 00:00:00+00:00,166.784912109375,167.6300048828125,174.1300048828125,163.6999969482422,173.89999389648438,59734400
2024-11-22 00:00:00+00:00,163.9293670654297,164.75999450683594,166.4600067138672,163.89999389648438,165.85000610351562,38604600
2024-11-25 00:00:00+00:00,166.80479431152344,167.64999389648438,168.6300048828125,165.61000061035156,166.08999633789062,33135300
2024-11-26 00:00:00+00:00,168.2673797607422,169.1199951171875,169.82000732421875,167.5800018310547,167.6300048828125,20486700
2024-11-27 00:00:00+00:00,168.3768310546875,169.22999572753906,169.47999572753906,168.02000427246094,169.0,19266500
2024-11-29 00:00:00+00:00,168.09823608398438,168.9499969482422,169.42999267578125,167.16000366210938,168.5,14257200
2024-12-02 00:00:00+00:00,170.6254425048828,171.49000549316406,172.0800018310547,168.57000732421875,168.77000427246094,23789100
2024-12-03 00:00:00+00:00,170.47621154785156,171.33999633789062,172.67999267578125,170.85000610351562,171.49000549316406,22248700
2024-12-04 00:00:00+00:00,173.49093627929688,174.3699951171875,174.91000366210938,171.05999755859375,171.14999389648438,31615100
2024-12-05 00:00:00+00:00,171.7696533203125,172.63999938964844,176.05999755859375,172.3300018310547,175.36000061035156,21356200
2024-12-06 00:00:00+00:00,173.82920837402344,174.7100067138672,175.0800018310547,171.86000061035156,172.02999877929688,21462400
2024-12-09 00:00:00+00:00,174.6858367919922,175.3699951171875,176.25999450683594,173.64999389648438,173.9600067138672,25389600
2024-12-10 00:00:00+00:00,184.44761657714844,185.1699981689453,186.36000061035156,181.0500030517578,182.85000610351562,54813000
2024-12-11 00:00:00+00:00,194.6376953125,195.39999389648438,195.61000061035156,184.85000610351562,185.30999755859375,67894100
2024-12-12 00:00:00+00:00,191.2111358642578,191.9600067138672,195.17999267578125,191.7100067138672,195.0,34817500
2024-12-13 00:00:00+00:00,189.07948303222656,189.82000732421875,192.72999572753906,189.63999938964844,191.00999450683594,25143500
2024-12-16 00:00:00+00:00,195.89279174804688,196.66000366210938,199.0,192.6199951171875,192.8699951171875,44934900
2024-12-17 00:00:00+00:00,194.6576385498047,195.4199981689453,201.4199981689453,194.97999572753906,197.25,43504000
2024-12-18 00:00:00+00:00,187.66502380371094,188.39999389648438,197.0,187.74000549316406,195.22000122070312,34166100
2024-12-19 00:00:00+00:00,187.77459716796875,188.50999450683594,193.02999877929688,188.3800048828125,191.6300048828125,32265200
2024-12-20 00:00:00+00:00,190.66326904296875,191.41000366210938,192.88999938964844,185.22000122070312,185.77999877929688,63462900
2024-12-23 00:00:00+00:00,193.87071228027344,194.6300048828125,195.10000610351562,190.14999389648438,192.6199951171875,25675000
2024-12-24 00:00:00+00:00,195.34495544433594,196.11000061035156,196.11000061035156,193.77999877929688,194.83999633789062,10403300
2024-12-26 00:00:00+00:00,194.83694458007812,195.60000610351562,196.75,194.3800048828125,195.14999389648438,12046600
2024-12-27 00:00:00+00:00,192.00799560546875,192.75999450683594,195.32000732421875,190.64999389648438,194.9499969482422,18891400
2024-12-30 00:00:00+00:00,190.4939422607422,191.24000549316406,192.5500030517578,189.1199951171875,189.8000030517578,14264700
2024-12-31 00:00:00+00:00,188.56149291992188,189.3000030517578,191.9600067138672,188.50999450683594,191.0800018310547,17466900
2025-01-02 00:00:00+00:00,188.6909942626953,189.42999267578125,192.0,187.5,190.64999389648438,20370800
2025-01-03 00:00:00+00:00,191.0417938232422,191.7899932861328,193.2100067138672,189.97999572753906,191.3699951171875,18596200
2025-01-06 00:00:00+00:00,196.1019744873047,196.8699951171875,198.22000122070312,193.85000610351562,193.97999572753906,29563600
2025-01-07 00:00:00+00:00,194.72735595703125,195.49000549316406,201.0,194.60000610351562,197.11000061035156,26487200
2025-01-08 00:00:00+00:00,193.193359375,193.9499969482422,196.2899932861328,192.3800048828125,192.57000732421875,24864800
2025-01-10 00:00:00+00:00,191.2908172607422,192.0399932861328,196.52000427246094,190.30999755859375,194.3000030517578,26665200
2025-01-13 00:00:00+00:00,190.26483154296875,191.00999450683594,191.17999267578125,187.36000061035156,190.07000732421875,21823700
2025-01-14 00:00:00+00:00,188.92010498046875,189.66000366210938,191.97999572753906,188.30999755859375,191.24000549316406,17174900
2025-01-15 00:00:00+00:00,194.78713989257812,195.5500030517578,196.36000061035156,191.86000061035156,193.08999633789062,21776000
2025-01-16 00:00:00+00:00,192.1574249267578,192.91000366210938,195.47999572753906,192.80999755859375,194.13999938964844,17815400
2025-01-17 00:00:00+00:00,195.23536682128906,196.0,197.22999572753906,193.75,196.52999877929688,27735100
2025-01-21 00:00:00+00:00,197.2773895263672,198.0500030517578,202.2899932861328,197.8699951171875,199.07000732421875,29971300
2025-01-22 00:00:00+00:00,197.59613037109375,198.3699951171875,200.47999572753906,197.52999877929688,199.05999755859375,26200600
2025-01-23 00:00:00+00:00,197.20765686035156,197.97999572753906,200.3000030517578,195.1999969482422,198.13999938964844,26951400
2025-01-24 00:00:00+00:00,199.42893981933594,200.2100067138672,200.89999389648438,198.0,198.10000610351562,23877500
2025-01-27 00:00:00+00:00,191.06170654296875,191.80999755859375,196.8800048828125,190.72999572753906,192.41000366210938,41728900
2025-01-28 00:00:00+00:00,194.53810119628906,195.3000030517578,195.47999572753906,190.67999267578125,192.75,24157900
2025-01-29 00:00:00+00:00,194.64767456054688,195.41000366210938,196.7899932861328,193.42999267578125,195.55999755859375,18218300
2025-01-30 00:00:00+00:00,200.08636474609375,200.8699951171875,201.39999389648438,197.6699981689453,198.0,24354700
2025-01-31 00:00:00+00:00,203.22409057617188,204.02000427246094,205.47999572753906,201.8000030517578,202.0,32001100
2025-02-03 00:00:00+00:00,200.44496154785156,201.22999572753906,203.75,200.10000610351562,200.69000244140625,27838300
2025-02-04 00:00:00+00:00,205.57489013671875,206.3800048828125,207.0500030517578,202.80999755859375,203.38999938964844,43856400
2025-02-05 00:00:00+00:00,190.58358764648438,191.3300018310547,192.75,188.02999877929688,191.07000732421875,70373900
2025-02-06 00:00:00+00:00,190.8525390625,191.60000610351562,192.10000610351562,188.72000122070312,189.5,29297400
2025-02-07 00:00:00+00:00,184.61695861816406,185.33999633789062,191.17999267578125,183.24000549316406,191.0500030517578,49315000
2025-02-10 00:00:00+00:00,185.7425537109375,186.47000122070312,188.1999969482422,185.86000061035156,187.35000610351562,23105600
2025-02-11 00:00:00+00:00,184.5970458984375,185.32000732421875,186.94000244140625,184.27999877929688,185.02999877929688,21239500
2025-02-12 00:00:00+00:00,182.89370727539062,183.61000061035156,185.11000061035156,181.8300018310547,183.22000122070312,22072600
2025-02-13 00:00:00+00:00,185.41384887695312,186.13999938964844,186.27999877929688,183.13999938964844,184.32000732421875,21402500
2025-02-14 00:00:00+00:00,184.50738525390625,185.22999572753906,186.39999389648438,184.32000732421875,185.05999755859375,20448400
2025-02-18 00:00:00+00:00,183.05307006835938,183.77000427246094,185.9600067138672,181.74000549316406,185.60000610351562,29916700
2025-02-19 00:00:00+00:00,184.54722595214844,185.27000427246094,185.4600067138672,183.58999633789062,184.07000732421875,19549400
2025-02-20 00:00:00+00:00,183.83999633789062,184.55999755859375,185.30999755859375,182.72000122070312,184.8000030517578,20441500
2025-02-21 00:00:00+00:00,178.95912170410156,179.66000366210938,185.33999633789062,179.0800018310547,185.14999389648438,35199200
2025-02-24 00:00:00+00:00,178.5507049560547,179.25,183.1199951171875,178.88999938964844,181.99000549316406,29854200
2025-02-25 00:00:00+00:00,174.73565673828125,175.4199981689453,178.74000549316406,174.69000244140625,178.0399932861328,41913400
2025-02-26 00:00:00+00:00,172.05613708496094,172.72999572753906,176.0800018310547,171.5800018310547,175.07000732421875,35431300
2025-02-27 00:00:00+00:00,167.84263610839844,168.5,174.55999755859375,167.94000244140625,173.99000549316406,39991000
2025-02-28 00:00:00+00:00,169.61569213867188,170.27999877929688,170.61000061035156,166.77000427246094,168.67999267578125,48130600
2025-03-03 00:00:00+00:00,166.3584442138672,167.00999450683594,173.3699951171875,165.92999267578125,171.92999267578125,40770500
2025-03-04 00:00:00+00:00,170.2532196044922,170.9199981689453,173.2899932861328,165.8000030517578,166.24000549316406,45388000
2025-03-05 00:00:00+00:00,172.3450164794922,173.02000427246094,173.77999877929688,169.05999755859375,170.52000427246094,30954900
2025-03-06 00:00:00+00:00,171.6776580810547,172.35000610351562,174.80999755859375,170.5,170.52999877929688,28302000
2025-03-07 00:00:00+00:00,173.18174743652344,173.86000061035156,174.97000122070312,170.27000427246094,171.25999450683594,27385800
2025-03-10 00:00:00+00:00,165.41319274902344,165.8699951171875,168.4600067138672,163.69000244140625,168.25999450683594,43604000
2025-03-11 00:00:00+00:00,163.58824157714844,164.0399932861328,166.75,161.3699951171875,164.91000366210938,39587400
2025-03-12 00:00:00+00:00,166.6497802734375,167.11000061035156,167.63999938964844,163.52999877929688,166.5800018310547,28372400
2025-03-13 00:00:00+00:00,162.31175231933594,162.75999450683594,166.1300048828125,162.11000061035156,166.0399932861328,31756200
2025-03-14 00:00:00+00:00,165.0342559814453,165.49000549316406,166.49000549316406,162.4499969482422,163.27000427246094,31995900
2025-03-17 00:00:00+00:00,163.83755493164062,164.2899932861328,166.3000030517578,163.6699981689453,165.02999877929688,31184300
2025-03-18 00:00:00+00:00,160.22750854492188,160.6699981689453,164.25,156.72000122070312,163.67999267578125,42074800
2025-03-19 00:00:00+00:00,163.4386444091797,163.88999938964844,165.8699951171875,161.0,161.75999450683594,34275600
2025-03-20 00:00:00+00:00,162.35166931152344,162.8000030517578,164.88999938964844,160.9600067138672,161.57000732421875,28138500
2025-03-21 00:00:00+00:00,163.53839111328125,163.99000549316406,164.24000549316406,160.88999938964844,161.2100067138672,36625800
2025-03-24 00:00:00+00:00,167.2182159423828,167.67999267578125,168.32000732421875,165.13999938964844,167.07000732421875,30879100
2025-03-25 00:00:00+00:00,170.09027099609375,170.55999755859375,170.6300048828125,168.32000732421875,168.97999572753906,24174400
2025-03-26 00:00:00+00:00,164.60543823242188,165.05999755859375,169.61000061035156,164.83999633789062,169.0,28901600
2025-03-27 00:00:00+00:00,161.793212890625,162.24000549316406,165.4199981689453,162.0,164.6300048828125,24508300
2025-03-28 00:00:00+00:00,153.90499877929688,154.3300018310547,161.82000732421875,153.6300048828125,160.49000549316406,48669300
2025-03-31 00:00:00+00:00,154.21412658691406,154.63999938964844,155.5399932861328,150.66000366210938,153.11000061035156,54603500
2025-04-01 00:00:00+00:00,156.637451171875,157.07000732421875,158.10000610351562,153.6199951171875,153.6199951171875,30672900
2025-04-02 00:00:00+00:00,156.6074981689453,157.0399932861328,158.41000366210938,154.6999969482422,155.14999389648438,25041700
2025-04-03 00:00:00+00:00,150.30491638183594,150.72000122070312,152.77999877929688,150.38999938964844,151.11000061035156,46883400
2025-04-04 00:00:00+00:00,145.19903564453125,145.60000610351562,151.07000732421875,145.3800048828125,148.00999450683594,62259500
2025-04-07 00:00:00+00:00,146.34585571289062,146.75,152.85000610351562,140.52999877929688,141.5500030517578,76794100
2025-04-08 00:00:00+00:00,144.30149841308594,144.6999969482422,152.24000549316406,143.02999877929688,151.22000122070312,52200200
2025-04-09 00:00:00+00:00,158.27293395996094,158.7100067138672,159.5500030517578,143.91000366210938,144.4199981689453,70406200
2025-04-10 00:00:00+00:00,152.39913940429688,152.82000732421875,157.72000122070312,149.92999267578125,156.5399932861328,48022000
2025-04-11 00:00:00+00:00,156.70724487304688,157.13999938964844,157.6699981689453,152.82000732421875,152.89999389648438,33636200
2025-04-14 00:00:00+00:00,158.63192749023438,159.07000732421875,161.72000122070312,157.55999755859375,160.0,30333000
2025-04-15 00:00:00+00:00,155.87953186035156,156.30999755859375,159.64999389648438,155.2100067138672,159.1300048828125,27551500
2025-04-16 00:00:00+00:00,152.90773010253906,153.3300018310547,155.88999938964844,151.50999450683594,153.10000610351562,28187400
2025-04-17 00:00:00+00:00,150.74371337890625,151.16000366210938,154.67999267578125,148.5,154.2899932861328,33046600
2025-04-21 00:00:00+00:00,147.26332092285156,147.6699981689453,148.9499969482422,146.10000610351562,148.8800048828125,26049100
2025-04-22 00:00:00+00:00,151.0528564453125,151.47000122070312,152.19000244140625,148.5399932861328,148.88999938964844,26971800
2025-04-23 00:00:00+00:00,154.92218017578125,155.35000610351562,157.52999877929688,153.80999755859375,155.61000061035156,31128800
2025-04-24 00:00:00+00:00,158.8413543701172,159.27999877929688,159.58999633789062,155.7899932861328,156.14999389648438,45894000
2025-04-25 00:00:00+00:00,161.51397705078125,161.9600067138672,166.10000610351562,161.0399932861328,165.07000732421875,56034000
2025-04-28 00:00:00+00:00,160.1676788330078,160.61000061035156,163.14999389648438,158.60000610351562,162.42999267578125,29745800
2025-04-29 00:00:00+00:00,159.71893310546875,160.16000366210938,160.74000549316406,157.52000427246094,160.32000732421875,26809000
2025-04-30 00:00:00+00:00,158.36268615722656,158.8000030517578,159.27000427246094,155.39999389648438,157.97999572753906,34981100
2025-05-01 00:00:00+00:00,160.8557891845703,161.3000030517578,161.9499969482422,158.91000366210938,160.4499969482422,30203200
2025-05-02 00:00:00+00:00,163.57826232910156,164.02999877929688,164.97000122070312,161.8699951171875,163.41000366210938,25715000
2025-05-05 00:00:00+00:00,163.7577667236328,164.2100067138672,165.38999938964844,162.72000122070312,163.0,21341800
2025-05-06 00:00:00+00:00,162.7804718017578,163.22999572753906,164.8000030517578,161.19000244140625,162.1699981689453,21277200
2025-05-07 00:00:00+00:00,150.96310424804688,151.3800048828125,165.0,147.83999633789062,164.0800018310547,127490100
2025-05-08 00:00:00+00:00,153.85513305664062,154.27999877929688,155.92999267578125,152.89999389648438,155.0,57498700
2025-05-09 00:00:00+00:00,152.32933044433594,152.75,155.0500030517578,152.1999969482422,154.1699981689453,32435300
2025-05-12 00:00:00+00:00,158.0236053466797,158.4600067138672,159.10000610351562,156.25,157.49000549316406,44138800
2025-05-13 00:00:00+00:00,159.09066772460938,159.52999877929688,160.57000732421875,156.16000366210938,158.7899932861328,42382100
2025-05-14 00:00:00+00:00,164.91458129882812,165.3699951171875,167.0,159.61000061035156,159.9600067138672,48755900
2025-05-15 00:00:00+00:00,163.5084686279297,163.9600067138672,166.2100067138672,162.3699951171875,165.83999633789062,33146700
2025-05-16 00:00:00+00:00,165.73231506347656,166.19000244140625,169.35000610351562,165.6199951171875,167.72999572753906,42846900
2025-05-19 00:00:00+00:00,166.0813446044922,166.5399932861328,166.63999938964844,164.22000122070312,164.50999450683594,30426100
2025-05-20 00:00:00+00:00,163.5283966064453,163.97999572753906,168.5,162.89999389648438,166.42999267578125,46607700
2025-05-21 00:00:00+00:00,168.09579467773438,168.55999755859375,173.13999938964844,163.55999755859375,163.69000244140625,73416000
2025-05-22 00:00:00+00:00,170.39942932128906,170.8699951171875,176.77000427246094,170.7100067138672,171.85000610351562,74864400
2025-05-23 00:00:00+00:00,168.00604248046875,168.47000122070312,169.9600067138672,167.88999938964844,169.05999755859375,35211400
2025-05-27 00:00:00+00:00,172.423828125,172.89999389648438,173.1699981689453,170.0,170.16000366210938,37995700
2025-05-28 00:00:00+00:00,171.8853302001953,172.36000061035156,175.27000427246094,171.91000366210938,173.16000366210938,34784000
2025-05-29 00:00:00+00:00,171.38670349121094,171.86000061035156,174.4199981689453,170.6300048828125,174.0,29317300
2025-05-30 00:00:00+00:00,171.2670440673828,171.74000549316406,172.2100067138672,167.44000244140625,171.35000610351562,52639900
2025-06-02 00:00:00+00:00,168.5644989013672,169.02999877929688,169.8699951171875,167.38999938964844,167.83999633789062,38612300
2025-06-03 00:00:00+00:00,165.7223358154297,166.17999267578125,168.47999572753906,165.27999877929688,167.49000549316406,45084900
2025-06-04 00:00:00+00:00,167.5872039794922,168.0500030517578,168.22000122070312,166.36000061035156,166.74000549316406,26900800
2025-06-05 00:00:00+00:00,167.74676513671875,168.2100067138672,170.92999267578125,167.58999633789062,170.33999633789062,36379100
2025-06-06 00:00:00+00:00,173.20169067382812,173.67999267578125,174.5,170.8300018310547,170.8300018310547,35731800
2025-06-09 00:00:00+00:00,175.817626953125,176.08999633789062,176.47000122070312,174.3699951171875,174.5399932861328,28935900
2025-06-10 00:00:00+00:00,178.3237762451172,178.60000610351562,181.11000061035156,174.91000366210938,176.1999969482422,61766100
2025-06-11 00:00:00+00:00,177.07569885253906,177.35000610351562,180.3699951171875,176.75,179.77000427246094,31646800
2025-06-12 00:00:00+00:00,175.42823791503906,175.6999969482422,176.72000122070312,174.75,176.17999267578125,20941900
2025-06-13 00:00:00+00:00,174.39984130859375,174.6699981689453,177.1300048828125,172.38999938964844,172.44000244140625,27663100
2025-06-16 00:00:00+00:00,176.49659729003906,176.77000427246094,176.94000244140625,174.64999389648438,174.72999572753906,27389200
2025-06-17 00:00:00+00:00,175.6778564453125,175.9499969482422,177.36000061035156,174.5800018310547,175.6999969482422,24973000
2025-06-18 00:00:00+00:00,173.05194091796875,173.32000732421875,176.55999755859375,173.1999969482422,176.00999450683594,28707500
2025-06-20 00:00:00+00:00,166.38226318359375,166.63999938964844,174.33999633789062,165.4600067138672,173.9499969482422,75659900
2025-06-23 00:00:00+00:00,164.9344940185547,165.19000244140625,167.33999633789062,162.0,166.27000427246094,57671000
2025-06-24 00:00:00+00:00,166.51206970214844,166.77000427246094,168.22000122070312,166.1300048828125,166.9199981689453,40524300
2025-06-25 00:00:00+00:00,170.41600036621094,170.67999267578125,172.36000061035156,167.5500030517578,167.6300048828125,35479000
2025-06-26 00:00:00+00:00,173.27159118652344,173.5399932861328,173.69000244140625,169.94000244140625,172.42999267578125,31796700
2025-06-27 00:00:00+00:00,178.25387573242188,178.52999877929688,178.67999267578125,171.72999572753906,173.5399932861328,108140200
2025-06-30 00:00:00+00:00,175.95741271972656,176.22999572753906,181.22999572753906,174.5800018310547,180.77999877929688,63378900
2025-07-01 00:00:00+00:00,175.56802368164062,175.83999633789062,176.08999633789062,173.52999877929688,175.74000549316406,35904500
2025-07-02 00:00:00+00:00,178.3636932373047,178.63999938964844,178.86000061035156,175.07000732421875,175.5399932861328,29128900
2025-07-03 00:00:00+00:00,179.2523193359375,179.52999877929688,179.6699981689453,177.0500030517578,178.5,21689700
2025-07-07 00:00:00+00:00,176.5165557861328,176.7899932861328,179.3000030517578,175.67999267578125,179.05999755859375,34175600
2025-07-08 00:00:00+00:00,174.09031677246094,174.36000061035156,177.9499969482422,172.80999755859375,177.85000610351562,40442500
2025-07-09 00:00:00+00:00,176.34681701660156,176.6199951171875,179.44000244140625,172.77000427246094,175.25,43025600
2025-07-10 00:00:00+00:00,177.34527587890625,177.6199951171875,178.42999267578125,174.3800048828125,175.6300048828125,29252400
2025-07-11 00:00:00+00:00,179.91131591796875,180.19000244140625,181.42999267578125,176.47999572753906,176.7899932861328,34282900
2025-07-14 00:00:00+00:00,181.2791748046875,181.55999755859375,183.6699981689453,179.67999267578125,181.00999450683594,32536600
2025-07-15 00:00:00+00:00,181.718505859375,182.0,184.22000122070312,181.60000610351562,182.80999755859375,33448300
2025-07-16 00:00:00+00:00,182.68701171875,182.97000122070312,184.3300018310547,182.02999877929688,183.24000549316406,33104200
2025-07-17 00:00:00+00:00,183.29605102539062,183.5800018310547,184.05999755859375,180.47999572753906,182.13999938964844,31992600
2025-07-18 00:00:00+00:00,184.77377319335938,185.05999755859375,186.4199981689453,183.7100067138672,185.39999389648438,34014500
2025-07-21 00:00:00+00:00,189.8059844970703,190.10000610351562,190.2899932861328,186.14999389648438,186.25,45803100
2025-07-22 00:00:00+00:00,191.04405212402344,191.33999633789062,191.64999389648438,187.4600067138672,191.5,44660200
2025-07-23 00:00:00+00:00,189.93577575683594,190.22999572753906,192.52999877929688,189.17999267578125,191.5,58681900
2025-07-24 00:00:00+00:00,191.8727569580078,192.1699981689453,197.9499969482422,191.0,197.02999877929688,74881700
2025-07-25 00:00:00+00:00,192.88119506835938,193.17999267578125,194.3300018310547,191.25999450683594,191.97999572753906,39785900
2025-07-28 00:00:00+00:00,192.28213500976562,192.5800018310547,194.0500030517578,190.83999633789062,193.64999389648438,38139500
2025-07-29 00:00:00+00:00,195.44723510742188,195.75,195.9199981689453,192.0800018310547,192.42999267578125,41389200
2025-07-30 00:00:00+00:00,196.2260284423828,196.52999877929688,197.60000610351562,194.69000244140625,195.60000610351562,32445400
2025-07-31 00:00:00+00:00,191.60317993164062,191.89999389648438,195.99000549316406,191.08999633789062,195.7100067138672,51329200
2025-08-01 00:00:00+00:00,188.8374786376953,189.1300048828125,190.8300018310547,187.82000732421875,189.02999877929688,34832200
2025-08-04 00:00:00+00:00,194.7383270263672,195.0399932861328,195.27000427246094,190.1199951171875,190.2899932861328,31547400
2025-08-05 00:00:00+00:00,194.368896484375,194.6699981689453,197.86000061035156,193.88999938964844,194.7100067138672,31602300
2025-08-06 00:00:00+00:00,195.78671264648438,196.08999633789062,196.6300048828125,193.6699981689453,194.5,21562900
2025-08-07 00:00:00+00:00,196.21604919433594,196.52000427246094,197.5399932861328,194.3300018310547,197.05999755859375,26321800
2025-08-08 00:00:00+00:00,201.10845947265625,201.4199981689453,202.61000061035156,197.1699981689453,197.22000122070312,39161800
2025-08-11 00:00:00+00:00,200.68911743164062,201.0,201.47999572753906,199.07000732421875,200.94000244140625,25832400
2025-08-12 00:00:00+00:00,203.02549743652344,203.33999633789062,204.5,200.58999633789062,201.3699951171875,30397900
2025-08-13 00:00:00+00:00,201.6476287841797,201.9600067138672,204.52999877929688,197.50999450683594,204.1300048828125,28342900
2025-08-14 00:00:00+00:00,202.62611389160156,202.94000244140625,204.44000244140625,201.22999572753906,201.5,25230400
2025-08-15 00:00:00+00:00,203.58462524414062,203.89999389648438,206.44000244140625,201.27999877929688,203.85000610351562,34931400
2025-08-18 00:00:00+00:00,203.18524169921875,203.5,205.27000427246094,202.49000549316406,204.1999969482422,18526600
2025-08-19 00:00:00+00:00,201.25823974609375,201.57000732421875,203.44000244140625,199.9600067138672,203.02999877929688,24240200
2025-08-20 00:00:00+00:00,199.01171875,199.32000732421875,201.27999877929688,196.60000610351562,200.72999572753906,28955500
2025-08-21 00:00:00+00:00,199.44105529785156,199.75,202.47999572753906,199.42999267578125,199.75,19774600
2025-08-22 00:00:00+00:00,205.771240234375,206.08999633789062,208.5399932861328,201.3000030517578,202.72999572753906,42827000
2025-08-25 00:00:00+00:00,208.1675262451172,208.49000549316406,210.52000427246094,205.27999877929688,206.42999267578125,29928900
2025-08-26 00:00:00+00:00,206.81961059570312,207.13999938964844,207.85000610351562,205.6999969482422,207.50999450683594,28464100
2025-08-27 00:00:00+00:00,207.15908813476562,207.47999572753906,208.91000366210938,205.64999389648438,205.6999969482422,23022900
2025-08-28 00:00:00+00:00,211.31265258789062,211.63999938964844,212.22000122070312,206.89999389648438,207.25,32339300
2025-08-29 00:00:00+00:00,212.58070373535156,212.91000366210938,214.64999389648438,210.1999969482422,210.50999450683594,39728400
2025-09-02 00:00:00+00:00,211.0231170654297,211.35000610351562,211.67999267578125,206.1999969482422,208.44000244140625,47523000
2025-09-03 00:00:00+00:00,230.30325317382812,230.66000366210938,231.30999755859375,224.7899932861328,226.2100067138672,103336100
2025-09-04 00:00:00+00:00,231.94070434570312,232.3000030517578,232.3699951171875,226.11000061035156,229.64999389648438,51684200
2025-09-05 00:00:00+00:00,234.63653564453125,235.0,235.75999450683594,231.89999389648438,232.1999969482422,46588900
2025-09-08 00:00:00+00:00,233.8870086669922,234.0399932861328,238.1300048828125,233.6699981689453,235.47000122070312,32474700
2025-09-09 00:00:00+00:00,239.47335815429688,239.6300048828125,240.47000122070312,233.22999572753906,234.1699981689453,38061000
2025-09-10 00:00:00+00:00,239.01365661621094,239.1699981689453,241.66000366210938,237.85000610351562,238.89999389648438,35141100
2025-09-11 00:00:00+00:00,240.21287536621094,240.3699951171875,242.25,236.25,239.8800048828125,30599300
