timestamp,price
2025-07-10 00:00:00+00:00,1.7521498526326749e-06
2025-07-11 00:00:00+00:00,1.7813722515628092e-06
2025-07-12 00:00:00+00:00,1.8343943630371212e-06
2025-07-13 00:00:00+00:00,1.869346720458113e-06
2025-07-14 00:00:00+00:00,1.8822996776199406e-06
2025-07-15 00:00:00+00:00,1.8672725741251207e-06
2025-07-16 00:00:00+00:00,1.8662840300007002e-06
2025-07-17 00:00:00+00:00,1.9003161855189769e-06
2025-07-18 00:00:00+00:00,1.8992157707056032e-06
2025-07-19 00:00:00+00:00,1.9175181563901278e-06
2025-07-20 00:00:00+00:00,1.8784653818022067e-06
2025-07-21 00:00:00+00:00,1.87960745166395e-06
2025-07-22 00:00:00+00:00,1.8984636231614635e-06
2025-07-23 00:00:00+00:00,1.8973160079794123e-06
2025-07-24 00:00:00+00:00,1.851467418950833e-06
2025-07-25 00:00:00+00:00,1.8787979225907532e-06
2025-07-26 00:00:00+00:00,1.9379075910994567e-06
2025-07-27 00:00:00+00:00,2.0142745217809823e-06
2025-07-28 00:00:00+00:00,2.016937395825665e-06
2025-07-29 00:00:00+00:00,2.016998198956681e-06
2025-07-30 00:00:00+00:00,2.2358320481177702e-06
2025-07-31 00:00:00+00:00,2.181091866631189e-06
2025-08-01 00:00:00+00:00,2.13763062555264e-06
2025-08-02 00:00:00+00:00,2.126974531724722e-06
2025-08-03 00:00:00+00:00,2.103248050720587e-06
2025-08-04 00:00:00+00:00,2.1305483171118156e-06
2025-08-05 00:00:00+00:00,2.1553748508494044e-06
2025-08-06 00:00:00+00:00,2.211991428185777e-06
2025-08-07 00:00:00+00:00,2.2064845047421047e-06
2025-08-08 00:00:00+00:00,2.253581896690536e-06
2025-08-09 00:00:00+00:00,2.244425775999269e-06
2025-08-10 00:00:00+00:00,2.194928847686392e-06
2025-08-11 00:00:00+00:00,2.21318228285625e-06
2025-08-12 00:00:00+00:00,2.237735649821446e-06
2025-08-13 00:00:00+00:00,2.2962236036578197e-06
2025-08-14 00:00:00+00:00,2.420500554664286e-06
2025-08-15 00:00:00+00:00,2.459347213769233e-06
2025-08-16 00:00:00+00:00,2.390236429103695e-06
2025-08-17 00:00:00+00:00,2.3542691253741736e-06
2025-08-18 00:00:00+00:00,2.388247376648106e-06
2025-08-19 00:00:00+00:00,2.3337286196614903e-06
